date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-24 2:00,625078,694,478,683.6000366,1,783.5,1,271.1000061,1,1,0
2020-07-24 3:00,625078,694,478,661,1,757.6000366,1,339,1,1,0
2020-07-24 4:00,625078,694,478,699.4000244,1,801.6000366,1,316,1,1,0
2020-07-24 5:00,625078,694,478,352.8000183,1,404.3999939,1,640,1,1,0
2020-07-24 6:00,625078,694,478,625.4000244,1,716.7999878,1,256.5,1,1,0
2020-07-24 7:00,625078,694,478,197.1999969,1,226.1000061,1,547.1000366,1,1,0
2020-07-24 8:00,625078,694,478,187.6999969,1,215.1000061,1,369.1000061,1,1,0
2020-07-24 9:00,625078,694,478,146.6999969,1,168.1000061,1,199,1,0,0
2020-07-24 10:00,625078,694,478,,,,,,,0,0
2020-07-24 11:00,625078,694,478,,,,,,,0,0
2020-07-24 12:00,625078,694,478,,,,,,,0,0
2020-07-24 13:00,625078,694,478,,,,,,,0,0
2020-07-24 14:00,625078,694,478,,,,,,,0,0
2020-07-24 15:00,625078,694,478,,,,,,,0,0
2020-07-24 16:00,625078,694,478,,,,,,,0,0
2020-07-24 17:00,625078,694,478,,,,,,,0,0
2020-07-24 18:00,625078,694,478,,,,,,,0,0
2020-07-24 19:00,625078,694,478,,,,,,,0,0
2020-07-24 20:00,625078,694,478,,,,,,,0,0
2020-07-24 21:00,625078,694,478,,,,,,,0,0
2020-07-24 22:00,625078,694,478,181.4000092,1,207.9000092,1,88.5,1,0,0
2020-07-24 23:00,625078,694,478,185.1000061,1,212.1999969,1,302,1,1,0
2020-07-25 0:00,625078,694,478,451,1,558.6000366,1,188.4000092,1,1,0
2020-07-25 1:00,625078,694,478,521.9000244,1,646.2999878,1,260.3999939,1,1,0
2020-07-25 2:00,625078,694,478,604.4000244,1,748.4000244,1,288.6000061,1,1,0
2020-07-25 3:00,625078,694,478,632.5,1,783.2999878,1,337.3000183,1,1,0
2020-07-25 4:00,625078,694,478,664.5,1,822.9000244,1,311.3999939,1,1,0
2020-07-25 5:00,625078,694,478,721.5,1,893.5,1,210,1,1,0
2020-07-25 6:00,625078,694,478,664.2000122,1,822.6000366,1,173.6999969,1,1,0
2020-07-25 7:00,625078,694,478,359,1,444.6000061,1,349.5,1,1,0
2020-07-25 8:00,625078,694,478,423.1000061,1,524,1,100.5,1,1,0
2020-07-25 9:00,625078,694,478,0,1,0,1,422.8999939,1,0,0
2020-07-25 10:00,625078,694,478,,,,,,,0,0
2020-07-25 11:00,625078,694,478,,,,,,,0,0
2020-07-25 12:00,625078,694,478,,,,,,,0,0
2020-07-25 13:00,625078,694,478,,,,,,,0,0
2020-07-25 14:00,625078,694,478,,,,,,,0,0
2020-07-25 15:00,625078,694,478,,,,,,,0,0
2020-07-25 16:00,625078,694,478,,,,,,,0,0
2020-07-25 17:00,625078,694,478,,,,,,,0,0
2020-07-25 18:00,625078,694,478,,,,,,,0,0
2020-07-25 19:00,625078,694,478,,,,,,,0,0
2020-07-25 20:00,625078,694,478,,,,,,,0,0
2020-07-25 21:00,625078,694,478,,,,,,,0,0
2020-07-25 22:00,625078,694,478,205.5,1,254.5,1,49.5,1,0,0
2020-07-25 23:00,625078,694,478,369.6000061,1,457.7000122,1,88.59999847,1,1,0
2020-07-26 0:00,625078,694,478,514.2000122,1,595.7000122,1,153.6000061,1,1,0
2020-07-26 1:00,625078,694,478,717.6000366,1,831.5,1,106.3000031,1,1,0
2020-07-26 3:00,625078,694,478,790.5,1,915.9000244,1,225.9000092,1,1,0
2020-07-26 4:00,625078,694,478,650.2000122,1,753.4000244,1,348.8000183,1,1,0
2020-07-26 5:00,625078,694,478,656.2999878,1,760.4000244,1,318.3999939,1,1,0
2020-07-26 6:00,625078,694,478,271.3999939,1,314.3999939,1,616.1000366,1,1,0
2020-07-26 7:00,625078,694,478,463.6000061,1,537.1000366,1,265.1000061,1,1,0
2020-07-26 8:00,625078,694,478,399.6000061,1,462.8999939,1,143.4000092,1,1,0
2020-07-26 9:00,625078,694,478,187.9000092,1,217.6999969,1,150.6999969,1,0,0
2020-07-26 10:00,625078,694,478,,,,,,,0,0
2020-07-26 11:00,625078,694,478,,,,,,,0,0
2020-07-26 12:00,625078,694,478,,,,,,,0,0
2020-07-26 13:00,625078,694,478,,,,,,,0,0
2020-07-26 14:00,625078,694,478,,,,,,,0,0
2020-07-26 15:00,625078,694,478,,,,,,,0,0
2020-07-26 16:00,625078,694,478,,,,,,,0,0
2020-07-26 17:00,625078,694,478,,,,,,,0,0
2020-07-26 18:00,625078,694,478,,,,,,,0,0
2020-07-26 19:00,625078,694,478,,,,,,,0,0
2020-07-26 20:00,625078,694,478,,,,,,,0,0
2020-07-26 21:00,625078,694,478,,,,,,,0,0
2020-07-26 22:00,625078,694,478,94.40000153,1,109.4000015,1,173,1,0,0
2020-07-26 23:00,625078,694,478,154.5,1,179,1,328.3999939,1,1,0
2020-07-27 0:00,625078,694,478,296,1,347.3000183,1,375.3999939,1,1,0
2020-07-27 1:00,625078,694,478,0,1,0,1,1034.700073,1,1,0
2020-07-27 2:00,625078,694,478,174.3000031,1,204.6000061,1,788.5,1,1,0
2020-07-27 3:00,625078,694,478,181.4000092,1,212.9000092,1,848.2000122,1,1,0
2020-07-27 4:00,625078,694,478,215.1000061,1,252.5,1,822.2999878,1,1,0
2020-07-27 5:00,625078,694,478,156.6999969,1,183.9000092,1,835.5,1,1,0
2020-07-27 6:00,625078,694,478,0,1,0,1,926.1000366,1,1,0
2020-07-27 7:00,625078,694,478,87.5,1,102.7000046,1,654.1000366,1,1,0
2020-07-27 8:00,625078,694,478,23.39999962,1,27.5,1,533,1,1,0
2020-07-27 9:00,625078,694,478,125.0999985,1,146.8000031,1,212.5,1,0,0
2020-07-27 10:00,625078,694,478,,,,,,,0,0
2020-07-27 11:00,625078,694,478,,,,,,,0,0
2020-07-27 12:00,625078,694,478,,,,,,,0,0
2020-07-27 13:00,625078,694,478,,,,,,,0,0
2020-07-27 14:00,625078,694,478,,,,,,,0,0
2020-07-27 15:00,625078,694,478,,,,,,,0,0
2020-07-27 16:00,625078,694,478,,,,,,,0,0
2020-07-27 17:00,625078,694,478,,,,,,,0,0
2020-07-27 18:00,625078,694,478,,,,,,,0,0
2020-07-27 19:00,625078,694,478,,,,,,,0,0
2020-07-27 20:00,625078,694,478,,,,,,,0,0
2020-07-27 21:00,625078,694,478,,,,,,,0,0
2020-07-27 22:00,625078,694,478,116.4000015,1,136.6000061,1,146.4000092,1,0,0
2020-07-27 23:00,625078,694,478,327.6000061,1,384.3999939,1,142.1999969,1,1,0
2020-07-28 0:00,625078,694,478,294.2000122,1,345.2000122,1,375.8999939,1,1,0
2020-07-28 1:00,625078,694,478,515.2000122,1,604.7000122,1,307.8000183,1,1,0
2020-07-28 2:00,625078,694,478,487.8999939,1,572.6000366,1,456.8000183,1,1,0
2020-07-28 3:00,625078,694,478,426.5,1,500.5,1,588.9000244,1,1,0
2020-07-28 4:00,625078,694,478,255.1000061,1,299.3999939,1,779.2999878,1,1,0
2020-07-28 5:00,625078,694,478,419.1000061,1,491.8999939,1,557.7999878,1,1,0
2020-07-28 6:00,625078,694,478,529.9000244,1,621.9000244,1,337.5,1,1,0
2020-07-28 7:00,625078,694,478,421.7000122,1,494.8999939,1,300.2000122,1,1,0
2020-07-28 8:00,625078,694,478,358.1000061,1,420.3000183,1,178.3000031,1,1,0
2020-07-28 9:00,625078,694,478,259.5,1,304.5,1,68.59999847,1,0,0
2020-07-28 10:00,625078,694,478,,,,,,,0,0
2020-07-28 11:00,625078,694,478,,,,,,,0,0
2020-07-28 12:00,625078,694,478,,,,,,,0,0
2020-07-28 13:00,625078,694,478,,,,,,,0,0
2020-07-28 14:00,625078,694,478,,,,,,,0,0
2020-07-28 15:00,625078,694,478,,,,,,,0,0
2020-07-28 16:00,625078,694,478,,,,,,,0,0
2020-07-28 17:00,625078,694,478,,,,,,,0,0
2020-07-28 18:00,625078,694,478,,,,,,,0,0
2020-07-28 19:00,625078,694,478,,,,,,,0,0
2020-07-28 20:00,625078,694,478,,,,,,,0,0
2020-07-28 21:00,625078,694,478,,,,,,,0,0
2020-07-28 22:00,625078,694,478,213.4000092,1,250.5,1,47.20000076,1,0,0
2020-07-28 23:00,625078,694,478,338.3000183,1,397.1000061,1,129.1000061,1,1,0
2020-07-29 0:00,625078,694,478,486.5,1,564,1,178,1,1,0
2020-07-29 1:00,625078,694,478,464.2000122,1,538.1000366,1,366.5,1,1,0
2020-07-29 2:00,625078,694,478,363.6000061,1,421.5,1,591.6000366,1,1,0
2020-07-29 3:00,625078,694,478,431.8000183,1,500.6000061,1,587.9000244,1,1,0
2020-07-29 4:00,625078,694,478,738.2000122,1,855.7999878,1,278.3999939,1,1,0
2020-07-29 5:00,625078,694,478,579.1000366,1,671.4000244,1,395.5,1,1,0
2020-07-29 6:00,625078,694,478,612.7999878,1,710.4000244,1,256.7000122,1,1,0
2020-07-29 7:00,625078,694,478,660.1000366,1,765.2999878,1,83.20000458,1,1,0
2020-07-29 8:00,625078,694,478,334.2000122,1,387.3999939,1,206.1000061,1,1,0
2020-07-29 9:00,625078,694,478,179.1000061,1,207.6000061,1,153.5,1,0,0
2020-07-29 10:00,625078,694,478,,,,,,,0,0
2020-07-29 11:00,625078,694,478,,,,,,,0,0
2020-07-29 12:00,625078,694,478,,,,,,,0,0
2020-07-29 13:00,625078,694,478,,,,,,,0,0
2020-07-29 14:00,625078,694,478,,,,,,,0,0
2020-07-29 15:00,625078,694,478,,,,,,,0,0
2020-07-29 16:00,625078,694,478,,,,,,,0,0
2020-07-29 17:00,625078,694,478,,,,,,,0,0
2020-07-29 18:00,625078,694,478,,,,,,,0,0
2020-07-29 19:00,625078,694,478,,,,,,,0,0
2020-07-29 20:00,625078,694,478,,,,,,,0,0
2020-07-29 21:00,625078,694,478,,,,,,,0,0
2020-07-29 22:00,625078,694,478,132.6999969,1,153.9000092,1,126.8000031,1,0,0
2020-07-29 23:00,625078,694,478,260.8000183,1,302.3000183,1,212.5,1,1,0
2020-07-30 0:00,625078,694,478,479.6000061,1,552.7000122,1,186.6999969,1,1,0
2020-07-30 1:00,625078,694,478,552.2000122,1,636.2999878,1,277.1000061,1,1,0
2020-07-30 2:00,625078,694,478,349.6000061,1,402.8999939,1,607.4000244,1,1,0
2020-07-30 3:00,625078,694,478,269.6000061,1,310.7000122,1,757.6000366,1,1,0
2020-07-30 4:00,625078,694,478,112.8000031,1,130,1,929.6000366,1,1,0
2020-07-30 5:00,625078,694,478,481.6000061,1,555,1,499,1,1,0
2020-07-30 6:00,625078,694,478,481.3999939,1,554.7000122,1,395.3999939,1,1,0
2020-07-30 7:00,625078,694,478,292.3000183,1,336.8000183,1,439.2000122,1,1,0
2020-07-30 8:00,625078,694,478,401.1000061,1,462.2000122,1,137,1,1,0
2020-07-30 9:00,625078,694,478,313.3999939,1,361.2000122,1,28.30000114,1,0,0
2020-07-30 10:00,625078,694,478,,,,,,,0,0
2020-07-30 11:00,625078,694,478,,,,,,,0,0
2020-07-30 12:00,625078,694,478,,,,,,,0,0
2020-07-30 13:00,625078,694,478,,,,,,,0,0
2020-07-30 14:00,625078,694,478,,,,,,,0,0
2020-07-30 15:00,625078,694,478,,,,,,,0,0
2020-07-30 16:00,625078,694,478,,,,,,,0,0
2020-07-30 17:00,625078,694,478,,,,,,,0,0
2020-07-30 18:00,625078,694,478,,,,,,,0,0
2020-07-30 19:00,625078,694,478,,,,,,,0,0
2020-07-30 20:00,625078,694,478,,,,,,,0,0
2020-07-30 21:00,625078,694,478,,,,,,,0,0
2020-07-30 22:00,625078,694,478,194.3000031,1,223.9000092,1,61.79999924,1,0,0
2020-07-30 23:00,625078,694,478,293,1,337.6000061,1,179.1000061,1,1,0
2020-07-31 0:00,625078,694,478,515.6000366,1,600.6000366,1,142.3000031,1,1,0
2020-07-31 1:00,625078,694,478,546.2999878,1,636.2999878,1,275.8999939,1,1,0
2020-07-31 2:00,625078,694,478,741.6000366,1,863.9000244,1,192.1000061,1,1,0
2020-07-31 3:00,625078,694,478,559.7000122,1,652,1,450,1,1,0
2020-07-31 4:00,625078,694,478,603.6000366,1,703.1000366,1,413.7000122,1,1,0
2020-07-31 5:00,625078,694,478,732,1,852.7000122,1,230.4000092,1,1,0
2020-07-31 6:00,625078,694,478,503.2000122,1,586.1000366,1,365.8999939,1,1,0
2020-07-31 7:00,625078,694,478,345.5,1,402.3999939,1,378.7000122,1,1,0
2020-07-31 8:00,625078,694,478,307.3999939,1,358.1000061,1,228.5,1,1,0
2020-07-31 9:00,625078,694,478,199.4000092,1,232.3000031,1,126.7000046,1,0,0
2020-07-31 10:00,625078,694,478,,,,,,,0,0
2020-07-31 11:00,625078,694,478,,,,,,,0,0
2020-07-31 12:00,625078,694,478,,,,,,,0,0
2020-07-31 13:00,625078,694,478,,,,,,,0,0
2020-07-31 14:00,625078,694,478,,,,,,,0,0
2020-07-31 15:00,625078,694,478,,,,,,,0,0
2020-07-31 16:00,625078,694,478,,,,,,,0,0
2020-07-31 17:00,625078,694,478,,,,,,,0,0
2020-07-31 18:00,625078,694,478,,,,,,,0,0
2020-07-31 19:00,625078,694,478,,,,,,,0,0
2020-07-31 20:00,625078,694,478,,,,,,,0,0
2020-07-31 21:00,625078,694,478,,,,,,,0,0
2020-07-31 22:00,625078,694,478,181.4000092,1,211.3000031,1,71,1,0,0
2020-07-31 23:00,625078,694,478,347.8000183,1,405.1000061,1,116.7000046,1,1,0
2020-08-01 0:00,625078,694,478,71.40000153,1,79.20000458,1,364.5,1,1,0
2020-08-01 1:00,625078,694,478,319.8999939,1,355.2000122,1,323.8999939,1,1,0
2020-08-01 2:00,625078,694,478,143.3000031,1,159.1000061,1,535.6000366,1,1,0
2020-08-01 3:00,625078,694,478,900,1,999.1000366,1,247.1000061,1,1,0
2020-08-01 4:00,625078,694,478,696.2000122,1,772.9000244,1,221.6000061,1,1,0
2020-08-01 5:00,625078,694,478,661.6000366,1,734.4000244,1,207.5,1,1,0
2020-08-01 6:00,625078,694,478,133.3000031,1,148,1,483.8999939,1,1,0
2020-08-01 7:00,625078,694,478,503,1,558.4000244,1,117.8000031,1,1,0
2020-08-01 8:00,625078,694,478,308.5,1,342.5,1,103.3000031,1,1,0
2020-08-01 9:00,625078,694,478,0,1,0,1,206.5,1,0,0
2020-08-01 10:00,625078,694,478,,,,,,,0,0
2020-08-01 11:00,625078,694,478,,,,,,,0,0
2020-08-01 12:00,625078,694,478,,,,,,,0,0
2020-08-01 13:00,625078,694,478,,,,,,,0,0
2020-08-01 14:00,625078,694,478,,,,,,,0,0
2020-08-01 15:00,625078,694,478,,,,,,,0,0
2020-08-01 16:00,625078,694,478,,,,,,,0,0
2020-08-01 17:00,625078,694,478,,,,,,,0,0
2020-08-01 18:00,625078,694,478,,,,,,,0,0
2020-08-01 19:00,625078,694,478,,,,,,,0,0
2020-08-01 20:00,625078,694,478,,,,,,,0,0
2020-08-01 21:00,625078,694,478,,,,,,,0,0
2020-08-01 22:00,625078,694,478,236.6000061,1,262.7000122,1,53.79999924,1,0,0
2020-08-01 23:00,625078,694,478,455.3000183,1,505.3999939,1,87.59999847,1,1,0
2020-08-02 0:00,625078,694,478,402.3000183,1,462.6000061,1,130.4000092,1,1,0
2020-08-02 1:00,625078,694,478,750.1000366,1,862.7000122,1,172.8000031,1,1,0
2020-08-02 2:00,625078,694,478,628.2999878,1,722.6000366,1,192.4000092,1,1,0
2020-08-02 3:00,625078,694,478,886,1,1019,1,233.9000092,1,1,0
2020-08-02 4:00,625078,694,478,677,1,778.6000366,1,217.4000092,1,1,0
2020-08-02 5:00,625078,694,478,167.6000061,1,192.8000031,1,535.7000122,1,1,0
2020-08-02 6:00,625078,694,478,461.3000183,1,530.5,1,250.4000092,1,1,0
2020-08-02 7:00,625078,694,478,340.8999939,1,392,1,217.5,1,1,0
2020-08-02 8:00,625078,694,478,214.1999969,1,246.3000031,1,160,1,1,0
2020-08-02 9:00,625078,694,478,94.30000305,1,108.4000015,1,78.80000305,1,0,0
2020-08-02 10:00,625078,694,478,,,,,,,0,0
2020-08-02 11:00,625078,694,478,,,,,,,0,0
2020-08-02 12:00,625078,694,478,,,,,,,0,0
2020-08-02 13:00,625078,694,478,,,,,,,0,0
2020-08-02 14:00,625078,694,478,,,,,,,0,0
2020-08-02 15:00,625078,694,478,,,,,,,0,0
2020-08-02 16:00,625078,694,478,,,,,,,0,0
2020-08-02 17:00,625078,694,478,,,,,,,0,0
2020-08-02 18:00,625078,694,478,,,,,,,0,0
2020-08-02 19:00,625078,694,478,,,,,,,0,0
2020-08-02 20:00,625078,694,478,,,,,,,0,0
2020-08-02 21:00,625078,694,478,,,,,,,0,0
2020-08-02 22:00,625078,694,478,0,1,0,1,92.30000305,1,0,0
2020-08-02 23:00,625078,694,478,203.1000061,1,233.6000061,1,115,1,1,0
2020-08-03 0:00,625078,694,478,129.1999969,1,154.4000092,1,316.6000061,1,1,0
2020-08-03 1:00,625078,694,478,46.90000153,1,56.10000229,1,503.8000183,1,1,0
2020-08-03 2:00,625078,694,478,604.7000122,1,722.6000366,1,191.5,1,1,0
2020-08-03 3:00,625078,694,478,501.8000183,1,599.6000366,1,318.1000061,1,1,0
2020-08-03 4:00,625078,694,478,115.5,1,138,1,605.7999878,1,1,0
2020-08-03 5:00,625078,694,478,106.5,1,127.3000031,1,574.5,1,1,0
2020-08-03 6:00,625078,694,478,153.9000092,1,183.9000092,1,459.8000183,1,1,0
2020-08-03 7:00,625078,694,478,89.59999847,1,107,1,389.3000183,1,1,0
2020-08-03 8:00,625078,694,478,221.6999969,1,265,1,147,1,1,0
2020-08-03 9:00,625078,694,478,0,1,0,1,168.3000031,1,0,0
2020-08-03 10:00,625078,694,478,,,,,,,0,0
2020-08-03 11:00,625078,694,478,,,,,,,0,0
2020-08-03 12:00,625078,694,478,,,,,,,0,0
2020-08-03 13:00,625078,694,478,,,,,,,0,0
2020-08-03 14:00,625078,694,478,,,,,,,0,0
2020-08-03 15:00,625078,694,478,,,,,,,0,0
2020-08-03 16:00,625078,694,478,,,,,,,0,0
2020-08-03 17:00,625078,694,478,,,,,,,0,0
2020-08-03 18:00,625078,694,478,,,,,,,0,0
2020-08-03 19:00,625078,694,478,,,,,,,0,0
2020-08-03 20:00,625078,694,478,,,,,,,0,0
2020-08-03 21:00,625078,694,478,,,,,,,0,0
2020-08-03 22:00,625078,694,478,16.70000076,1,19.89999962,1,74.40000153,1,0,0
2020-08-03 23:00,625078,694,478,207.4000092,1,247.9000092,1,105,1,1,0
2020-08-04 0:00,625078,694,478,385.6000061,1,459.3999939,1,130.1999969,1,1,0
2020-08-04 1:00,625078,694,478,705.2000122,1,840.2999878,1,184.6999969,1,1,0
2020-08-04 2:00,625078,694,478,518.2000122,1,617.5,1,254.6000061,1,1,0
2020-08-04 3:00,625078,694,478,845.2000122,1,1007,1,239.5,1,1,0
2020-08-04 4:00,625078,694,478,857.2000122,1,1021.400024,1,238.5,1,1,0
2020-08-04 5:00,625078,694,478,601,1,716.1000366,1,215.6999969,1,1,0
2020-08-04 6:00,625078,694,478,708.7000122,1,844.4000244,1,218.8000031,1,1,0
2020-08-04 7:00,625078,694,478,404.3000183,1,481.7000122,1,160.1000061,1,1,0
2020-08-04 8:00,625078,694,478,155.8000031,1,185.6000061,1,193.5,1,1,0
2020-08-04 9:00,625078,694,478,4,1,4.800000191,1,137.6999969,1,0,0
2020-08-04 10:00,625078,694,478,,,,,,,0,0
2020-08-04 11:00,625078,694,478,,,,,,,0,0
2020-08-04 12:00,625078,694,478,,,,,,,0,0
2020-08-04 13:00,625078,694,478,,,,,,,0,0
2020-08-04 14:00,625078,694,478,,,,,,,0,0
2020-08-04 15:00,625078,694,478,,,,,,,0,0
2020-08-04 16:00,625078,694,478,,,,,,,0,0
2020-08-04 17:00,625078,694,478,,,,,,,0,0
2020-08-04 18:00,625078,694,478,,,,,,,0,0
2020-08-04 19:00,625078,694,478,,,,,,,0,0
2020-08-04 20:00,625078,694,478,,,,,,,0,0
2020-08-04 21:00,625078,694,478,,,,,,,0,0
2020-08-04 22:00,625078,694,478,0,1,0,1,171.3000031,1,0,0
2020-08-04 23:00,625078,694,478,0,1,0,1,290.3000183,1,1,0
2020-08-05 0:00,625078,694,478,0,1,0,1,819.1000366,1,1,0
2020-08-05 1:00,625078,694,478,89.5,1,105.5,1,471.8999939,1,1,0
2020-08-05 2:00,625078,694,478,0,1,0,1,925.5,1,1,0
2020-08-05 3:00,625078,694,478,0,1,0,1,852.7999878,1,1,0
2020-08-05 4:00,625078,694,478,0,1,0,1,693.5,1,1,0
2020-08-05 5:00,625078,694,478,0,1,0,1,712.2000122,1,1,0
2020-08-05 6:00,625078,694,478,0,1,0,1,639.5,1,1,0
2020-08-05 7:00,625078,694,478,28.30000114,1,33.29999924,1,431.1000061,1,1,0
2020-08-05 8:00,625078,694,478,13.60000038,1,16,1,294.7000122,1,1,0
2020-08-05 9:00,625078,694,478,0,1,0,1,179.9000092,1,0,0
2020-08-05 10:00,625078,694,478,,,,,,,0,0
2020-08-05 11:00,625078,694,478,,,,,,,0,0
2020-08-05 12:00,625078,694,478,,,,,,,0,0
2020-08-05 13:00,625078,694,478,,,,,,,0,0
2020-08-05 14:00,625078,694,478,,,,,,,0,0
2020-08-05 15:00,625078,694,478,,,,,,,0,0
2020-08-05 16:00,625078,694,478,,,,,,,0,0
2020-08-05 17:00,625078,694,478,,,,,,,0,0
2020-08-05 18:00,625078,694,478,,,,,,,0,0
2020-08-05 19:00,625078,694,478,,,,,,,0,0
2020-08-05 20:00,625078,694,478,,,,,,,0,0
2020-08-05 21:00,625078,694,478,,,,,,,0,0
2020-08-05 22:00,625078,694,478,0,1,0,1,303.8000183,1,0,0
2020-08-05 23:00,625078,694,478,0,1,0,1,363.8000183,1,1,0
2020-08-06 0:00,625078,694,478,0,1,0,1,451.6000061,1,1,0
2020-08-06 1:00,625078,694,478,0,1,0,1,767.5,1,1,0
2020-08-06 2:00,625078,694,478,0,1,0,1,873.2000122,1,1,0
2020-08-06 3:00,625078,694,478,0,1,0,1,749.7000122,1,1,0
2020-08-06 4:00,625078,694,478,0,1,0,1,772.2999878,1,1,0
2020-08-06 5:00,625078,694,478,0,1,0,1,735.4000244,1,1,0
2020-08-06 6:00,625078,694,478,0,1,0,1,574.4000244,1,1,0
2020-08-06 8:00,625078,694,478,115.8000031,1,136.1999969,1,219.8000031,1,1,0
2020-08-06 9:00,625078,694,478,0,1,0,1,182.6000061,1,0,0
2020-08-06 10:00,625078,694,478,,,,,,,0,0
2020-08-06 11:00,625078,694,478,,,,,,,0,0
2020-08-06 12:00,625078,694,478,,,,,,,0,0
2020-08-06 13:00,625078,694,478,,,,,,,0,0
2020-08-06 14:00,625078,694,478,,,,,,,0,0
2020-08-06 15:00,625078,694,478,,,,,,,0,0
2020-08-06 16:00,625078,694,478,,,,,,,0,0
2020-08-06 17:00,625078,694,478,,,,,,,0,0
2020-08-06 18:00,625078,694,478,,,,,,,0,0
2020-08-06 19:00,625078,694,478,,,,,,,0,0
2020-08-06 20:00,625078,694,478,,,,,,,0,0
2020-08-06 21:00,625078,694,478,,,,,,,0,0
2020-08-06 22:00,625078,694,478,0,1,0,1,176.1999969,1,0,0
2020-08-06 23:00,625078,694,478,0,1,0,1,323.5,1,1,0
2020-08-07 0:00,625078,694,478,0,1,0,1,430.3000183,1,1,0
2020-08-07 1:00,625078,694,478,0,1,0,1,539,1,1,0
2020-08-07 2:00,625078,694,478,0,1,0,1,713.9000244,1,1,0
2020-08-07 3:00,625078,694,478,0,1,0,1,724.7999878,1,1,0
2020-08-07 4:00,625078,694,478,0,1,0,1,785.5,1,1,0
2020-08-07 5:00,625078,694,478,0,1,0,1,732.2999878,1,1,0
2020-08-07 6:00,625078,694,478,0,1,0,1,632.5,1,1,0
2020-08-07 7:00,625078,694,478,0,1,0,1,577.9000244,1,1,0
2020-08-07 8:00,625078,694,478,0,1,0,1,400.1000061,1,1,0
2020-08-07 9:00,625078,694,478,0,1,0,1,229.5,1,0,0
2020-08-07 10:00,625078,694,478,,,,,,,0,0
2020-08-07 11:00,625078,694,478,,,,,,,0,0
2020-08-07 12:00,625078,694,478,,,,,,,0,0
2020-08-07 13:00,625078,694,478,,,,,,,0,0
2020-08-07 14:00,625078,694,478,,,,,,,0,0
2020-08-07 15:00,625078,694,478,,,,,,,0,0
2020-08-07 16:00,625078,694,478,,,,,,,0,0
2020-08-07 17:00,625078,694,478,,,,,,,0,0
2020-08-07 18:00,625078,694,478,,,,,,,0,0
2020-08-07 19:00,625078,694,478,,,,,,,0,0
2020-08-07 20:00,625078,694,478,,,,,,,0,0
2020-08-07 21:00,625078,694,478,,,,,,,0,0
2020-08-07 22:00,625078,694,478,0,1,0,1,152.1000061,1,0,0
2020-08-07 23:00,625078,694,478,0,1,0,1,568.4000244,1,1,0
2020-08-08 0:00,625078,694,478,0,1,0,1,506.7000122,1,1,0
2020-08-08 1:00,625078,694,478,0,1,0,1,737.6000366,1,1,0
2020-08-08 2:00,625078,694,478,0,1,0,1,789.2000122,1,1,0
2020-08-08 3:00,625078,694,478,0,1,0,1,1246.900024,1,1,0
2020-08-08 4:00,625078,694,478,11.69999981,1,13.90000057,1,676.5,1,1,0
2020-08-08 5:00,625078,694,478,30.70000076,1,36.40000153,1,624.2000122,1,1,0
2020-08-08 6:00,625078,694,478,0,1,0,1,699.2999878,1,1,0
2020-08-08 7:00,625078,694,478,0,1,0,1,487.8999939,1,1,0
2020-08-08 8:00,625078,694,478,90.09999847,1,106.8000031,1,233.6999969,1,1,0
2020-08-08 9:00,625078,694,478,0,1,0,1,149.3000031,1,0,0
2020-08-08 10:00,625078,694,478,,,,,,,0,0
2020-08-08 11:00,625078,694,478,,,,,,,0,0
2020-08-08 12:00,625078,694,478,,,,,,,0,0
2020-08-08 13:00,625078,694,478,,,,,,,0,0
2020-08-08 14:00,625078,694,478,,,,,,,0,0
2020-08-08 15:00,625078,694,478,,,,,,,0,0
2020-08-08 16:00,625078,694,478,,,,,,,0,0
2020-08-08 17:00,625078,694,478,,,,,,,0,0
2020-08-08 18:00,625078,694,478,,,,,,,0,0
2020-08-08 19:00,625078,694,478,,,,,,,0,0
2020-08-08 20:00,625078,694,478,,,,,,,0,0
2020-08-08 21:00,625078,694,478,,,,,,,0,0
2020-08-08 22:00,625078,694,478,0,1,0,1,295.8999939,1,0,0
2020-08-08 23:00,625078,694,478,130.5,1,154.8000031,1,154.6999969,1,1,0
2020-08-09 0:00,625078,694,478,95.80000305,1,113.5999985,1,334.6000061,1,1,0
2020-08-09 1:00,625078,694,478,481.3000183,1,570.7000122,1,185.1999969,1,1,0
2020-08-09 2:00,625078,694,478,596.9000244,1,707.7999878,1,195.1999969,1,1,0
2020-08-09 3:00,625078,694,478,615.1000366,1,729.4000244,1,233.8000031,1,1,0
2020-08-09 4:00,625078,694,478,575.7999878,1,682.7999878,1,268.8999939,1,1,0
2020-08-09 5:00,625078,694,478,548.2000122,1,650.1000366,1,250.1000061,1,1,0
2020-08-09 6:00,625078,694,478,441.3999939,1,523.4000244,1,245.5,1,1,0
2020-08-09 7:00,625078,694,478,417.5,1,495.1000061,1,143.8000031,1,1,0
2020-08-09 8:00,625078,694,478,294,1,348.7000122,1,84.70000458,1,1,0
2020-08-09 9:00,625078,694,478,290,1,343.8999939,1,46.60000229,1,0,0
2020-08-09 10:00,625078,694,478,,,,,,,0,0
2020-08-09 11:00,625078,694,478,,,,,,,0,0
2020-08-09 12:00,625078,694,478,,,,,,,0,0
2020-08-09 13:00,625078,694,478,,,,,,,0,0
