date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-12 6:00,636769,707,469,179.9000092,1,195.4000092,1,734.9000244,1,1,0
2020-07-12 7:00,636769,707,469,215.1999969,1,233.6000061,1,552.1000366,1,1,0
2020-07-12 8:00,636769,707,469,170.8000031,1,185.5,1,410.1000061,1,1,0
2020-07-12 9:00,636769,707,469,157.1000061,1,170.6999969,1,214,1,0,0
2020-07-12 10:00,636769,707,469,,,,,,,0,0
2020-07-12 11:00,636769,707,469,,,,,,,0,0
2020-07-12 12:00,636769,707,469,,,,,,,0,0
2020-07-12 13:00,636769,707,469,,,,,,,0,0
2020-07-12 14:00,636769,707,469,,,,,,,0,0
2020-07-12 15:00,636769,707,469,,,,,,,0,0
2020-07-12 16:00,636769,707,469,,,,,,,0,0
2020-07-12 17:00,636769,707,469,,,,,,,0,0
2020-07-12 18:00,636769,707,469,,,,,,,0,0
2020-07-12 19:00,636769,707,469,,,,,,,0,0
2020-07-12 20:00,636769,707,469,,,,,,,0,0
2020-07-12 21:00,636769,707,469,,,,,,,0,0
2020-07-12 22:00,636769,707,469,139.6000061,1,151.6000061,1,157.6999969,1,0,0
2020-07-12 23:00,636769,707,469,205.6000061,1,223.1999969,1,307.8999939,1,1,0
2020-07-13 0:00,636769,707,469,156.5,1,169.9000092,1,550.7000122,1,1,0
2020-07-13 1:00,636769,707,469,244.4000092,1,265.3999939,1,626.9000244,1,1,0
2020-07-13 2:00,636769,707,469,355.2000122,1,385.7000122,1,636.9000244,1,1,0
2020-07-13 3:00,636769,707,469,389.8999939,1,423.3000183,1,669.1000366,1,1,0
2020-07-13 4:00,636769,707,469,637.1000366,1,691.7999878,1,437.5,1,1,0
2020-07-13 5:00,636769,707,469,251.8000031,1,273.3999939,1,765.9000244,1,1,0
2020-07-13 6:00,636769,707,469,204.1999969,1,221.6999969,1,710.7999878,1,1,0
2020-07-13 7:00,636769,707,469,276,1,299.7000122,1,492.2000122,1,1,0
2020-07-13 8:00,636769,707,469,0,1,0,1,699.5,1,1,0
2020-07-13 9:00,636769,707,469,140.1999969,1,152.1999969,1,229.6999969,1,0,0
2020-07-13 10:00,636769,707,469,,,,,,,0,0
2020-07-13 11:00,636769,707,469,,,,,,,0,0
2020-07-13 12:00,636769,707,469,,,,,,,0,0
2020-07-13 13:00,636769,707,469,,,,,,,0,0
2020-07-13 14:00,636769,707,469,,,,,,,0,0
2020-07-13 15:00,636769,707,469,,,,,,,0,0
2020-07-13 16:00,636769,707,469,,,,,,,0,0
2020-07-13 17:00,636769,707,469,,,,,,,0,0
2020-07-13 18:00,636769,707,469,,,,,,,0,0
2020-07-13 19:00,636769,707,469,,,,,,,0,0
2020-07-13 20:00,636769,707,469,,,,,,,0,0
2020-07-13 21:00,636769,707,469,,,,,,,0,0
2020-07-13 22:00,636769,707,469,172.1999969,1,187,1,124.2000046,1,0,0
2020-07-13 23:00,636769,707,469,180,1,195.5,1,331.3000183,1,1,0
2020-07-14 0:00,636769,707,469,392.1000061,1,425.8000183,1,319.6000061,1,1,0
2020-07-14 1:00,636769,707,469,311.2000122,1,338,1,560.7000122,1,1,0
2020-07-14 2:00,636769,707,469,531.6000366,1,577.2999878,1,463.8999939,1,1,0
2020-07-14 3:00,636769,707,469,432.1000061,1,469.2000122,1,627.4000244,1,1,0
2020-07-14 4:00,636769,707,469,378.2000122,1,410.7000122,1,689.6000366,1,1,0
2020-07-14 5:00,636769,707,469,523.2000122,1,568.2000122,1,500.6000061,1,1,0
2020-07-14 6:00,636769,707,469,530.7999878,1,576.4000244,1,391.7000122,1,1,0
2020-07-14 7:00,636769,707,469,364,1,395.3000183,1,405.8999939,1,1,0
2020-07-14 8:00,636769,707,469,367.3000183,1,398.8000183,1,217.1000061,1,1,0
2020-07-14 9:00,636769,707,469,108.4000015,1,117.7000046,1,259.8999939,1,0,0
2020-07-14 10:00,636769,707,469,,,,,,,0,0
2020-07-14 11:00,636769,707,469,,,,,,,0,0
2020-07-14 12:00,636769,707,469,,,,,,,0,0
2020-07-14 13:00,636769,707,469,,,,,,,0,0
2020-07-14 14:00,636769,707,469,,,,,,,0,0
2020-07-14 15:00,636769,707,469,,,,,,,0,0
2020-07-14 16:00,636769,707,469,,,,,,,0,0
2020-07-14 17:00,636769,707,469,,,,,,,0,0
2020-07-14 18:00,636769,707,469,,,,,,,0,0
2020-07-14 19:00,636769,707,469,,,,,,,0,0
2020-07-14 20:00,636769,707,469,,,,,,,0,0
2020-07-14 21:00,636769,707,469,,,,,,,0,0
2020-07-14 22:00,636769,707,469,168,1,182.4000092,1,126.5999985,1,0,0
2020-07-14 23:00,636769,707,469,234.1999969,1,254.3000031,1,277,1,1,0
2020-07-15 0:00,636769,707,469,239.3000031,1,258.3999939,1,468.7000122,1,1,0
2020-07-15 1:00,636769,707,469,516.1000366,1,557.2999878,1,362.6000061,1,1,0
2020-07-15 2:00,636769,707,469,528.1000366,1,570.2000122,1,469.6000061,1,1,0
2020-07-15 3:00,636769,707,469,483.5,1,522.1000366,1,579.2000122,1,1,0
2020-07-15 4:00,636769,707,469,641.2000122,1,692.2999878,1,436.1000061,1,1,0
2020-07-15 5:00,636769,707,469,653.5,1,705.6000366,1,376.7000122,1,1,0
2020-07-15 6:00,636769,707,469,365.1000061,1,394.2000122,1,554.9000244,1,1,0
2020-07-15 7:00,636769,707,469,452.1000061,1,488.2000122,1,321.8999939,1,1,0
2020-07-15 8:00,636769,707,469,358.3000183,1,386.8999939,1,227.1000061,1,1,0
2020-07-15 9:00,636769,707,469,204.6999969,1,221,1,166.1000061,1,0,0
2020-07-15 10:00,636769,707,469,,,,,,,0,0
2020-07-15 11:00,636769,707,469,,,,,,,0,0
2020-07-15 12:00,636769,707,469,,,,,,,0,0
2020-07-15 13:00,636769,707,469,,,,,,,0,0
2020-07-15 14:00,636769,707,469,,,,,,,0,0
2020-07-15 15:00,636769,707,469,,,,,,,0,0
2020-07-15 16:00,636769,707,469,,,,,,,0,0
2020-07-15 17:00,636769,707,469,,,,,,,0,0
2020-07-15 18:00,636769,707,469,,,,,,,0,0
2020-07-15 19:00,636769,707,469,,,,,,,0,0
2020-07-15 20:00,636769,707,469,,,,,,,0,0
2020-07-15 21:00,636769,707,469,,,,,,,0,0
2020-07-15 22:00,636769,707,469,231.1000061,1,249.6000061,1,64.40000153,1,0,0
2020-07-15 23:00,636769,707,469,446.8999939,1,482.6000061,1,81.90000153,1,1,0
2020-07-16 0:00,636769,707,469,604.6000366,1,670.6000366,1,113.4000015,1,1,0
2020-07-16 1:00,636769,707,469,626.4000244,1,694.7999878,1,238.1000061,1,1,0
2020-07-16 2:00,636769,707,469,786.5,1,872.2999878,1,197.4000092,1,1,0
2020-07-16 3:00,636769,707,469,822.7999878,1,912.6000366,1,227.8000031,1,1,0
2020-07-16 4:00,636769,707,469,737.4000244,1,817.9000244,1,322.8000183,1,1,0
2020-07-16 5:00,636769,707,469,655.5,1,727,1,357,1,1,0
2020-07-16 6:00,636769,707,469,645.4000244,1,715.7999878,1,265.5,1,1,0
2020-07-16 7:00,636769,707,469,429.5,1,476.3999939,1,331.8000183,1,1,0
2020-07-16 8:00,636769,707,469,451.6000061,1,500.8999939,1,123.9000015,1,1,0
2020-07-16 9:00,636769,707,469,311.8999939,1,345.8999939,1,52.79999924,1,0,0
2020-07-16 10:00,636769,707,469,,,,,,,0,0
2020-07-16 11:00,636769,707,469,,,,,,,0,0
2020-07-16 12:00,636769,707,469,,,,,,,0,0
2020-07-16 13:00,636769,707,469,,,,,,,0,0
2020-07-16 14:00,636769,707,469,,,,,,,0,0
2020-07-16 15:00,636769,707,469,,,,,,,0,0
2020-07-16 16:00,636769,707,469,,,,,,,0,0
2020-07-16 17:00,636769,707,469,,,,,,,0,0
2020-07-16 18:00,636769,707,469,,,,,,,0,0
2020-07-16 19:00,636769,707,469,,,,,,,0,0
2020-07-16 20:00,636769,707,469,,,,,,,0,0
2020-07-16 21:00,636769,707,469,,,,,,,0,0
2020-07-16 22:00,636769,707,469,249.5,1,276.7000122,1,45.20000076,1,0,0
2020-07-16 23:00,636769,707,469,440.5,1,488.6000061,1,76.40000153,1,1,0
2020-07-17 0:00,636769,707,469,598.7999878,1,675,1,109.2000046,1,1,0
2020-07-17 1:00,636769,707,469,716.6000366,1,807.9000244,1,135.5,1,1,0
2020-07-17 2:00,636769,707,469,774.1000366,1,872.7000122,1,196.3000031,1,1,0
2020-07-17 3:00,636769,707,469,807.6000366,1,910.5,1,229.1000061,1,1,0
2020-07-17 4:00,636769,707,469,738.9000244,1,833.1000366,1,308.6000061,1,1,0
2020-07-17 5:00,636769,707,469,697.5,1,786.4000244,1,303.2000122,1,1,0
2020-07-17 6:00,636769,707,469,382,1,430.7000122,1,521.1000366,1,1,0
2020-07-17 7:00,636769,707,469,519.5,1,585.7000122,1,232.9000092,1,1,0
2020-07-17 8:00,636769,707,469,285.1000061,1,321.5,1,284.2000122,1,1,0
2020-07-17 9:00,636769,707,469,263.5,1,297.1000061,1,95.5,1,0,0
2020-07-17 10:00,636769,707,469,,,,,,,0,0
2020-07-17 11:00,636769,707,469,,,,,,,0,0
2020-07-17 12:00,636769,707,469,,,,,,,0,0
2020-07-17 13:00,636769,707,469,,,,,,,0,0
2020-07-17 14:00,636769,707,469,,,,,,,0,0
2020-07-17 15:00,636769,707,469,,,,,,,0,0
2020-07-17 16:00,636769,707,469,,,,,,,0,0
2020-07-17 17:00,636769,707,469,,,,,,,0,0
2020-07-17 18:00,636769,707,469,,,,,,,0,0
2020-07-17 19:00,636769,707,469,,,,,,,0,0
2020-07-17 20:00,636769,707,469,,,,,,,0,0
2020-07-17 21:00,636769,707,469,,,,,,,0,0
2020-07-17 22:00,636769,707,469,149.8000031,1,168.9000092,1,133.1999969,1,0,0
2020-07-17 23:00,636769,707,469,102.7000046,1,115.8000031,1,396.8000183,1,1,0
2020-07-18 0:00,636769,707,469,226.5,1,253.1000061,1,469.7000122,1,1,0
2020-07-18 1:00,636769,707,469,215.8000031,1,241.1000061,1,643.7999878,1,1,0
2020-07-18 2:00,636769,707,469,303.2000122,1,338.8000183,1,675.2000122,1,1,0
2020-07-18 3:00,636769,707,469,312.8000183,1,349.5,1,732.5,1,1,0
2020-07-18 4:00,636769,707,469,324.2000122,1,362.3000183,1,731.1000366,1,1,0
2020-07-18 5:00,636769,707,469,244.1000061,1,272.7000122,1,764.2000122,1,1,0
2020-07-18 6:00,636769,707,469,157.6999969,1,176.1999969,1,749.2000122,1,1,0
2020-07-18 7:00,636769,707,469,128.1000061,1,143.1000061,1,629.7999878,1,1,0
2020-07-18 8:00,636769,707,469,148.1000061,1,165.5,1,423.3999939,1,1,0
2020-07-18 9:00,636769,707,469,110.9000015,1,123.9000015,1,249.9000092,1,0,0
2020-07-18 10:00,636769,707,469,,,,,,,0,0
2020-07-18 11:00,636769,707,469,,,,,,,0,0
2020-07-18 12:00,636769,707,469,,,,,,,0,0
2020-07-18 13:00,636769,707,469,,,,,,,0,0
2020-07-18 14:00,636769,707,469,,,,,,,0,0
2020-07-18 15:00,636769,707,469,,,,,,,0,0
2020-07-18 16:00,636769,707,469,,,,,,,0,0
2020-07-18 17:00,636769,707,469,,,,,,,0,0
2020-07-18 18:00,636769,707,469,,,,,,,0,0
2020-07-18 19:00,636769,707,469,,,,,,,0,0
2020-07-18 20:00,636769,707,469,,,,,,,0,0
2020-07-18 21:00,636769,707,469,,,,,,,0,0
2020-07-18 22:00,636769,707,469,0,1,0,1,343.7000122,1,0,0
2020-07-18 23:00,636769,707,469,143.9000092,1,160.8000031,1,354.7000122,1,1,0
2020-07-19 0:00,636769,707,469,236.9000092,1,264.7000122,1,458,1,1,0
2020-07-19 1:00,636769,707,469,323.5,1,361.3999939,1,534.7000122,1,1,0
2020-07-19 2:00,636769,707,469,427.7000122,1,477.8999939,1,549.4000244,1,1,0
2020-07-19 3:00,636769,707,469,417.8999939,1,467,1,626.2999878,1,1,0
2020-07-19 4:00,636769,707,469,428.8000183,1,479.1000061,1,625.6000366,1,1,0
2020-07-19 5:00,636769,707,469,328.3999939,1,367,1,678.9000244,1,1,0
2020-07-19 6:00,636769,707,469,437.8000183,1,489.2000122,1,467.3000183,1,1,0
2020-07-19 7:00,636769,707,469,373.2000122,1,416.8999939,1,383,1,1,0
2020-07-19 8:00,636769,707,469,281.8999939,1,315,1,288.1000061,1,1,0
2020-07-19 9:00,636769,707,469,119.2000046,1,133.1999969,1,240.1999969,1,0,0
2020-07-19 10:00,636769,707,469,,,,,,,0,0
2020-07-19 11:00,636769,707,469,,,,,,,0,0
2020-07-19 12:00,636769,707,469,,,,,,,0,0
2020-07-19 13:00,636769,707,469,,,,,,,0,0
2020-07-19 14:00,636769,707,469,,,,,,,0,0
2020-07-19 15:00,636769,707,469,,,,,,,0,0
2020-07-19 16:00,636769,707,469,,,,,,,0,0
2020-07-19 17:00,636769,707,469,,,,,,,0,0
2020-07-19 18:00,636769,707,469,,,,,,,0,0
2020-07-19 19:00,636769,707,469,,,,,,,0,0
2020-07-19 20:00,636769,707,469,,,,,,,0,0
2020-07-19 21:00,636769,707,469,,,,,,,0,0
2020-07-19 22:00,636769,707,469,156.1000061,1,174.5,1,124.4000015,1,0,0
2020-07-19 23:00,636769,707,469,196.5,1,219.6000061,1,300.3000183,1,1,0
2020-07-20 0:00,636769,707,469,162.6999969,1,181.6999969,1,531.2999878,1,1,0
2020-07-20 1:00,636769,707,469,153.1999969,1,171.1999969,1,704.6000366,1,1,0
2020-07-20 2:00,636769,707,469,212.3000031,1,237.1999969,1,764.7999878,1,1,0
2020-07-20 3:00,636769,707,469,89.80000305,1,100.3000031,1,955.1000366,1,1,0
2020-07-20 4:00,636769,707,469,525.6000366,1,587.2000122,1,527.7999878,1,1,0
2020-07-20 5:00,636769,707,469,483.1000061,1,539.7999878,1,523,1,1,0
2020-07-20 6:00,636769,707,469,555.6000366,1,620.7999878,1,348.3000183,1,1,0
2020-07-20 7:00,636769,707,469,330.1000061,1,368.8999939,1,425.3000183,1,1,0
2020-07-20 8:00,636769,707,469,317.7000122,1,355,1,251,1,1,0
2020-07-20 9:00,636769,707,469,294.3999939,1,329,1,63,1,0,0
2020-07-20 10:00,636769,707,469,,,,,,,0,0
2020-07-20 11:00,636769,707,469,,,,,,,0,0
2020-07-20 12:00,636769,707,469,,,,,,,0,0
2020-07-20 13:00,636769,707,469,,,,,,,0,0
2020-07-20 14:00,636769,707,469,,,,,,,0,0
2020-07-20 15:00,636769,707,469,,,,,,,0,0
2020-07-20 16:00,636769,707,469,,,,,,,0,0
2020-07-20 17:00,636769,707,469,,,,,,,0,0
2020-07-20 18:00,636769,707,469,,,,,,,0,0
2020-07-20 19:00,636769,707,469,,,,,,,0,0
2020-07-20 20:00,636769,707,469,,,,,,,0,0
2020-07-20 21:00,636769,707,469,,,,,,,0,0
2020-07-20 22:00,636769,707,469,135.3000031,1,151.1999969,1,143.4000092,1,0,0
2020-07-20 23:00,636769,707,469,179.1999969,1,200.3000031,1,316.1000061,1,1,0
2020-07-21 0:00,636769,707,469,199.5,1,223.5,1,492.3999939,1,1,0
2020-07-21 1:00,636769,707,469,255,1,285.7000122,1,600.6000366,1,1,0
2020-07-21 2:00,636769,707,469,160.6000061,1,179.9000092,1,815.5,1,1,0
2020-07-21 3:00,636769,707,469,244.1000061,1,273.5,1,798.7999878,1,1,0
2020-07-21 4:00,636769,707,469,254.6000061,1,285.3000183,1,798.5,1,1,0
2020-07-21 5:00,636769,707,469,327,1,366.3999939,1,678.2000122,1,1,0
2020-07-21 6:00,636769,707,469,285.7000122,1,320.1000061,1,617.7999878,1,1,0
2020-07-21 7:00,636769,707,469,210,1,235.3000031,1,544.4000244,1,1,0
2020-07-21 8:00,636769,707,469,194.1999969,1,217.6000061,1,373.3000183,1,1,0
2020-07-21 9:00,636769,707,469,86.70000458,1,97.20000458,1,269.8000183,1,0,0
2020-07-21 10:00,636769,707,469,,,,,,,0,0
2020-07-21 11:00,636769,707,469,,,,,,,0,0
2020-07-21 12:00,636769,707,469,,,,,,,0,0
2020-07-21 13:00,636769,707,469,,,,,,,0,0
2020-07-21 14:00,636769,707,469,,,,,,,0,0
2020-07-21 15:00,636769,707,469,,,,,,,0,0
2020-07-21 16:00,636769,707,469,,,,,,,0,0
2020-07-21 17:00,636769,707,469,,,,,,,0,0
2020-07-21 18:00,636769,707,469,,,,,,,0,0
2020-07-21 19:00,636769,707,469,,,,,,,0,0
2020-07-21 20:00,636769,707,469,,,,,,,0,0
2020-07-21 21:00,636769,707,469,,,,,,,0,0
2020-07-21 22:00,636769,707,469,135.3000031,1,151.6999969,1,141.1000061,1,0,0
2020-07-21 23:00,636769,707,469,136.9000092,1,153.4000092,1,356.6000061,1,1,0
2020-07-22 0:00,636769,707,469,256.7000122,1,282,1,438.6000061,1,1,0
2020-07-22 1:00,636769,707,469,476.8000183,1,523.7000122,1,385.8000183,1,1,0
2020-07-22 2:00,636769,707,469,454.3999939,1,499,1,528,1,1,0
2020-07-22 3:00,636769,707,469,240.8000031,1,264.3999939,1,806.2000122,1,1,0
2020-07-22 4:00,636769,707,469,312.1000061,1,342.7000122,1,746.2000122,1,1,0
2020-07-22 6:00,636769,707,469,344.7000122,1,378.6000061,1,564.4000244,1,1,0
2020-07-22 7:00,636769,707,469,533,1,585.4000244,1,228.8000031,1,1,0
2020-07-22 8:00,636769,707,469,315.3999939,1,346.3999939,1,256.3000183,1,1,0
2020-07-22 9:00,636769,707,469,246.6000061,1,270.8000183,1,112.2000046,1,0,0
2020-07-22 10:00,636769,707,469,,,,,,,0,0
2020-07-22 11:00,636769,707,469,,,,,,,0,0
2020-07-22 12:00,636769,707,469,,,,,,,0,0
2020-07-22 13:00,636769,707,469,,,,,,,0,0
2020-07-22 14:00,636769,707,469,,,,,,,0,0
2020-07-22 15:00,636769,707,469,,,,,,,0,0
2020-07-22 16:00,636769,707,469,,,,,,,0,0
2020-07-22 17:00,636769,707,469,,,,,,,0,0
2020-07-22 18:00,636769,707,469,,,,,,,0,0
2020-07-22 19:00,636769,707,469,,,,,,,0,0
2020-07-22 20:00,636769,707,469,,,,,,,0,0
2020-07-22 21:00,636769,707,469,,,,,,,0,0
2020-07-22 22:00,636769,707,469,99.30000305,1,109,1,177.4000092,1,0,0
2020-07-22 23:00,636769,707,469,140.9000092,1,154.8000031,1,353.7000122,1,1,0
2020-07-23 0:00,636769,707,469,212.1000061,1,233,1,481.3000183,1,1,0
2020-07-23 1:00,636769,707,469,197,1,216.4000092,1,660.7999878,1,1,0
2020-07-23 2:00,636769,707,469,386,1,423.8999939,1,594.6000366,1,1,0
2020-07-23 3:00,636769,707,469,193.4000092,1,212.4000092,1,852.2999878,1,1,0
2020-07-23 4:00,636769,707,469,184.4000092,1,202.5,1,871.6000366,1,1,0
2020-07-23 5:00,636769,707,469,222.8000031,1,244.6000061,1,786.2000122,1,1,0
2020-07-23 6:00,636769,707,469,321.1000061,1,352.6000061,1,586.9000244,1,1,0
2020-07-23 7:00,636769,707,469,228.8000031,1,251.1999969,1,528,1,1,0
2020-07-23 8:00,636769,707,469,193.6000061,1,212.6999969,1,375.1000061,1,1,0
2020-07-23 9:00,636769,707,469,140.1000061,1,153.8000031,1,215.6999969,1,0,0
2020-07-23 10:00,636769,707,469,,,,,,,0,0
2020-07-23 11:00,636769,707,469,,,,,,,0,0
2020-07-23 12:00,636769,707,469,,,,,,,0,0
2020-07-23 13:00,636769,707,469,,,,,,,0,0
2020-07-23 14:00,636769,707,469,,,,,,,0,0
2020-07-23 15:00,636769,707,469,,,,,,,0,0
2020-07-23 16:00,636769,707,469,,,,,,,0,0
2020-07-23 17:00,636769,707,469,,,,,,,0,0
2020-07-23 18:00,636769,707,469,,,,,,,0,0
2020-07-23 19:00,636769,707,469,,,,,,,0,0
2020-07-23 20:00,636769,707,469,,,,,,,0,0
2020-07-23 21:00,636769,707,469,,,,,,,0,0
2020-07-23 22:00,636769,707,469,166.6000061,1,182.9000092,1,109,1,0,0
2020-07-23 23:00,636769,707,469,246.5,1,270.7000122,1,247.9000092,1,1,0
2020-07-24 0:00,636769,707,469,427.6000061,1,469.6000061,1,267.3999939,1,1,0
2020-07-24 1:00,636769,707,469,433.6000061,1,476.1000061,1,426.3999939,1,1,0
2020-07-24 2:00,636769,707,469,487.7000122,1,535.6000366,1,493.3000183,1,1,0
2020-07-24 3:00,636769,707,469,307.3000183,1,337.5,1,739.1000366,1,1,0
2020-07-24 4:00,636769,707,469,566.2999878,1,621.9000244,1,494,1,1,0
2020-07-24 5:00,636769,707,469,378.1000061,1,415.2000122,1,632.1000366,1,1,0
2020-07-24 6:00,636769,707,469,287.3999939,1,315.7000122,1,619.2000122,1,1,0
2020-07-24 7:00,636769,707,469,242,1,265.8000183,1,513.7999878,1,1,0
2020-07-24 8:00,636769,707,469,224.1000061,1,246.1000061,1,343.7000122,1,1,0
2020-07-24 9:00,636769,707,469,150.6999969,1,165.5,1,203.5,1,0,0
2020-07-24 10:00,636769,707,469,,,,,,,0,0
2020-07-24 11:00,636769,707,469,,,,,,,0,0
2020-07-24 12:00,636769,707,469,,,,,,,0,0
2020-07-24 13:00,636769,707,469,,,,,,,0,0
2020-07-24 14:00,636769,707,469,,,,,,,0,0
2020-07-24 15:00,636769,707,469,,,,,,,0,0
2020-07-24 16:00,636769,707,469,,,,,,,0,0
2020-07-24 17:00,636769,707,469,,,,,,,0,0
2020-07-24 18:00,636769,707,469,,,,,,,0,0
2020-07-24 19:00,636769,707,469,,,,,,,0,0
2020-07-24 20:00,636769,707,469,,,,,,,0,0
2020-07-24 21:00,636769,707,469,,,,,,,0,0
2020-07-24 22:00,636769,707,469,153.8000031,1,168.9000092,1,119.5999985,1,0,0
2020-07-24 23:00,636769,707,469,223,1,244.8000031,1,269.5,1,1,0
2020-07-25 0:00,636769,707,469,163.1999969,1,179.3000031,1,526.9000244,1,1,0
2020-07-25 1:00,636769,707,469,346.3000183,1,380.3000183,1,511.3999939,1,1,0
2020-07-25 2:00,636769,707,469,394.6000061,1,433.3000183,1,584.4000244,1,1,0
2020-07-25 3:00,636769,707,469,461.7000122,1,507,1,586,1,1,0
2020-07-25 4:00,636769,707,469,384,1,421.7000122,1,673.1000366,1,1,0
2020-07-25 5:00,636769,707,469,397.8999939,1,437,1,611.7000122,1,1,0
2020-07-25 6:00,636769,707,469,383.1000061,1,420.7000122,1,523.7999878,1,1,0
2020-07-25 7:00,636769,707,469,351.8000183,1,386.3000183,1,404.3000183,1,1,0
2020-07-25 8:00,636769,707,469,493.1000061,1,541.5,1,90.20000458,1,1,0
2020-07-25 9:00,636769,707,469,316.3000183,1,347.3000183,1,48.70000076,1,0,0
2020-07-25 10:00,636769,707,469,,,,,,,0,0
2020-07-25 11:00,636769,707,469,,,,,,,0,0
2020-07-25 12:00,636769,707,469,,,,,,,0,0
2020-07-25 13:00,636769,707,469,,,,,,,0,0
2020-07-25 14:00,636769,707,469,,,,,,,0,0
2020-07-25 15:00,636769,707,469,,,,,,,0,0
2020-07-25 16:00,636769,707,469,,,,,,,0,0
2020-07-25 17:00,636769,707,469,,,,,,,0,0
2020-07-25 18:00,636769,707,469,,,,,,,0,0
2020-07-25 19:00,636769,707,469,,,,,,,0,0
2020-07-25 20:00,636769,707,469,,,,,,,0,0
2020-07-25 21:00,636769,707,469,,,,,,,0,0
2020-07-25 22:00,636769,707,469,241.5,1,265.2000122,1,38.70000076,1,0,0
2020-07-25 23:00,636769,707,469,413,1,453.6000061,1,88.90000153,1,1,0
2020-07-26 0:00,636769,707,469,480.2000122,1,514.2999878,1,224.5,1,1,0
2020-07-26 1:00,636769,707,469,750.2999878,1,803.5,1,130,1,1,0
2020-07-26 3:00,636769,707,469,897.9000244,1,961.6000366,1,176.6999969,1,1,0
2020-07-26 4:00,636769,707,469,907.5,1,971.7999878,1,178,1,1,0
2020-07-26 5:00,636769,707,469,850.7000122,1,911,1,185,1,1,0
2020-07-26 6:00,636769,707,469,784.2999878,1,839.9000244,1,146.1000061,1,1,0
2020-07-26 7:00,636769,707,469,639.1000366,1,684.4000244,1,135.1999969,1,1,0
2020-07-26 8:00,636769,707,469,504.1000061,1,539.7999878,1,76.70000458,1,1,0
2020-07-26 9:00,636769,707,469,237.1000061,1,253.9000092,1,120.4000015,1,0,0
2020-07-26 10:00,636769,707,469,,,,,,,0,0
2020-07-26 11:00,636769,707,469,,,,,,,0,0
2020-07-26 12:00,636769,707,469,,,,,,,0,0
2020-07-26 13:00,636769,707,469,,,,,,,0,0
2020-07-26 14:00,636769,707,469,,,,,,,0,0
2020-07-26 15:00,636769,707,469,,,,,,,0,0
2020-07-26 16:00,636769,707,469,,,,,,,0,0
2020-07-26 17:00,636769,707,469,,,,,,,0,0
2020-07-26 18:00,636769,707,469,,,,,,,0,0
2020-07-26 19:00,636769,707,469,,,,,,,0,0
2020-07-26 20:00,636769,707,469,,,,,,,0,0
2020-07-26 21:00,636769,707,469,,,,,,,0,0
2020-07-26 22:00,636769,707,469,100.3000031,1,107.4000015,1,170.9000092,1,0,0
2020-07-26 23:00,636769,707,469,164.6999969,1,176.4000092,1,327.7000122,1,1,0
2020-07-27 0:00,636769,707,469,215.8000031,1,229.4000092,1,479.1000061,1,1,0
2020-07-27 1:00,636769,707,469,232.3000031,1,246.9000092,1,629.1000366,1,1,0
2020-07-27 2:00,636769,707,469,260.8000183,1,277.1000061,1,722.9000244,1,1,0
2020-07-27 3:00,636769,707,469,252.4000092,1,268.2000122,1,798.9000244,1,1,0
2020-07-27 4:00,636769,707,469,148.9000092,1,158.1999969,1,908.2999878,1,1,0
2020-07-27 5:00,636769,707,469,57.90000153,1,61.5,1,947.2999878,1,1,0
2020-07-27 6:00,636769,707,469,67.09999847,1,71.30000305,1,835.7000122,1,1,0
2020-07-27 7:00,636769,707,469,193,1,205.1000061,1,564.6000366,1,1,0
2020-07-27 8:00,636769,707,469,71.59999847,1,76.09999847,1,491.7000122,1,1,0
2020-07-27 9:00,636769,707,469,181.8000031,1,193.1999969,1,172.9000092,1,0,0
2020-07-27 10:00,636769,707,469,,,,,,,0,0
2020-07-27 11:00,636769,707,469,,,,,,,0,0
2020-07-27 12:00,636769,707,469,,,,,,,0,0
2020-07-27 13:00,636769,707,469,,,,,,,0,0
2020-07-27 14:00,636769,707,469,,,,,,,0,0
2020-07-27 15:00,636769,707,469,,,,,,,0,0
2020-07-27 16:00,636769,707,469,,,,,,,0,0
2020-07-27 17:00,636769,707,469,,,,,,,0,0
2020-07-27 18:00,636769,707,469,,,,,,,0,0
2020-07-27 19:00,636769,707,469,,,,,,,0,0
2020-07-27 20:00,636769,707,469,,,,,,,0,0
2020-07-27 21:00,636769,707,469,,,,,,,0,0
2020-07-27 22:00,636769,707,469,153.1999969,1,162.8000031,1,119.0999985,1,0,0
2020-07-27 23:00,636769,707,469,244.9000092,1,260.3000183,1,250.6000061,1,1,0
2020-07-28 0:00,636769,707,469,273.1000061,1,290.2000122,1,423.1000061,1,1,0
2020-07-28 1:00,636769,707,469,323.2000122,1,343.5,1,541.1000366,1,1,0
2020-07-28 2:00,636769,707,469,334.7000122,1,355.7000122,1,651.4000244,1,1,0
2020-07-28 3:00,636769,707,469,512.5,1,544.6000366,1,549.7000122,1,1,0
2020-07-28 4:00,636769,707,469,481.5,1,511.6000061,1,589.7999878,1,1,0
2020-07-28 5:00,636769,707,469,476.5,1,506.3000183,1,546.7000122,1,1,0
2020-07-28 6:00,636769,707,469,405.5,1,431,1,511.3999939,1,1,0
2020-07-28 7:00,636769,707,469,348.2000122,1,370.1000061,1,414.8999939,1,1,0
