date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-21 17:00,626875,696,475,,,,,,,0,0
2020-05-21 18:00,626875,696,475,,,,,,,0,0
2020-05-21 19:00,626875,696,475,,,,,,,0,0
2020-05-21 20:00,626875,696,475,,,,,,,0,0
2020-05-21 21:00,626875,696,475,,,,,,,0,0
2020-05-21 22:00,626875,696,475,170.3000031,1,192,1,147.6999969,1,0,0
2020-05-21 23:00,626875,696,475,318.3999939,1,359,1,213.4000092,1,1,0
2020-05-22 0:00,626875,696,475,446.8999939,1,506.8999939,1,273.7000122,1,1,0
2020-05-22 1:00,626875,696,475,633,1,718.1000366,1,241.9000092,1,1,0
2020-05-22 2:00,626875,696,475,799.2999878,1,906.7000122,1,197.8000031,1,1,0
2020-05-22 3:00,626875,696,475,832.2000122,1,944.1000366,1,208.9000092,1,1,0
2020-05-22 4:00,626875,696,475,850.5,1,964.7999878,1,205.9000092,1,1,0
2020-05-22 5:00,626875,696,475,818,1,928,1,183.9000092,1,1,0
2020-05-22 6:00,626875,696,475,729.2999878,1,827.2999878,1,161.6999969,1,1,0
2020-05-22 7:00,626875,696,475,607.1000366,1,688.7000122,1,127.7000046,1,1,0
2020-05-22 8:00,626875,696,475,447.8999939,1,508.1000061,1,93.40000153,1,1,0
2020-05-22 9:00,626875,696,475,257.3999939,1,292,1,65.59999847,1,0,0
2020-05-22 10:00,626875,696,475,,,,,,,0,0
2020-05-22 11:00,626875,696,475,,,,,,,0,0
2020-05-22 12:00,626875,696,475,,,,,,,0,0
2020-05-22 13:00,626875,696,475,,,,,,,0,0
2020-05-22 14:00,626875,696,475,,,,,,,0,0
2020-05-22 15:00,626875,696,475,,,,,,,0,0
2020-05-22 16:00,626875,696,475,,,,,,,0,0
2020-05-22 17:00,626875,696,475,,,,,,,0,0
2020-05-22 18:00,626875,696,475,,,,,,,0,0
2020-05-22 19:00,626875,696,475,,,,,,,0,0
2020-05-22 20:00,626875,696,475,,,,,,,0,0
2020-05-22 21:00,626875,696,475,,,,,,,0,0
2020-05-22 22:00,626875,696,475,242.8000031,1,275.5,1,74.09999847,1,0,0
2020-05-22 23:00,626875,696,475,429.2000122,1,486.8999939,1,106.5999985,1,1,0
2020-05-23 0:00,626875,696,475,560,1,639.1000366,1,160.9000092,1,1,0
2020-05-23 1:00,626875,696,475,686.1000366,1,782.9000244,1,191.8000031,1,1,0
2020-05-23 2:00,626875,696,475,741.5,1,846.2000122,1,239.1999969,1,1,0
2020-05-23 3:00,626875,696,475,785.7000122,1,896.6000366,1,252,1,1,0
2020-05-23 4:00,626875,696,475,784.9000244,1,895.7000122,1,253.3000031,1,1,0
2020-05-23 5:00,626875,696,475,726.7000122,1,829.2000122,1,255.9000092,1,1,0
2020-05-23 6:00,626875,696,475,598.6000366,1,683.1000366,1,276.3999939,1,1,0
2020-05-23 7:00,626875,696,475,386,1,440.5,1,337.3999939,1,1,0
2020-05-23 8:00,626875,696,475,265.3000183,1,302.7000122,1,268.7000122,1,1,0
2020-05-23 9:00,626875,696,475,226,1,257.8999939,1,94.09999847,1,0,0
2020-05-23 10:00,626875,696,475,,,,,,,0,0
2020-05-23 11:00,626875,696,475,,,,,,,0,0
2020-05-23 12:00,626875,696,475,,,,,,,0,0
2020-05-23 13:00,626875,696,475,,,,,,,0,0
2020-05-23 14:00,626875,696,475,,,,,,,0,0
2020-05-23 15:00,626875,696,475,,,,,,,0,0
2020-05-23 16:00,626875,696,475,,,,,,,0,0
2020-05-23 17:00,626875,696,475,,,,,,,0,0
2020-05-23 18:00,626875,696,475,,,,,,,0,0
2020-05-23 19:00,626875,696,475,,,,,,,0,0
2020-05-23 20:00,626875,696,475,,,,,,,0,0
2020-05-23 21:00,626875,696,475,,,,,,,0,0
2020-05-23 22:00,626875,696,475,265.2000122,1,302.7000122,1,57.10000229,1,0,0
2020-05-23 23:00,626875,696,475,448.1000061,1,511.3000183,1,90.09999847,1,1,0
2020-05-24 0:00,626875,696,475,608.7000122,1,690.7999878,1,125,1,1,0
2020-05-24 1:00,626875,696,475,723.4000244,1,821,1,165.3000031,1,1,0
2020-05-24 2:00,626875,696,475,683.9000244,1,776.2000122,1,302.3999939,1,1,0
2020-05-24 3:00,626875,696,475,837.6000366,1,950.6000366,1,203.8000031,1,1,0
2020-05-24 4:00,626875,696,475,553.1000366,1,627.7999878,1,494.5,1,1,0
2020-05-24 5:00,626875,696,475,458,1,519.7999878,1,534.5,1,1,0
2020-05-24 6:00,626875,696,475,273.1000061,1,310,1,612.5,1,1,0
2020-05-24 7:00,626875,696,475,354,1,401.8000183,1,373.3000183,1,1,0
2020-05-24 8:00,626875,696,475,251.8000031,1,285.8000183,1,285.3999939,1,1,0
2020-05-24 9:00,626875,696,475,221.5,1,251.4000092,1,101.9000015,1,0,0
2020-05-24 10:00,626875,696,475,,,,,,,0,0
2020-05-24 11:00,626875,696,475,,,,,,,0,0
2020-05-24 12:00,626875,696,475,,,,,,,0,0
2020-05-24 13:00,626875,696,475,,,,,,,0,0
2020-05-24 14:00,626875,696,475,,,,,,,0,0
2020-05-24 15:00,626875,696,475,,,,,,,0,0
2020-05-24 16:00,626875,696,475,,,,,,,0,0
2020-05-24 17:00,626875,696,475,,,,,,,0,0
2020-05-24 18:00,626875,696,475,,,,,,,0,0
2020-05-24 19:00,626875,696,475,,,,,,,0,0
2020-05-24 20:00,626875,696,475,,,,,,,0,0
2020-05-24 21:00,626875,696,475,,,,,,,0,0
2020-05-24 22:00,626875,696,475,123.2000046,1,139.8000031,1,198.4000092,1,0,0
2020-05-24 23:00,626875,696,475,135.5,1,153.8000031,1,400.6000061,1,1,0
2020-05-25 0:00,626875,696,475,227.1999969,1,259.2000122,1,498.3000183,1,1,0
2020-05-25 1:00,626875,696,475,440.7000122,1,502.7000122,1,436.8999939,1,1,0
2020-05-25 2:00,626875,696,475,703.7000122,1,802.9000244,1,278.8000183,1,1,0
2020-05-25 3:00,626875,696,475,464.6000061,1,530.1000366,1,582,1,1,0
2020-05-25 4:00,626875,696,475,706.1000366,1,805.6000366,1,335.1000061,1,1,0
2020-05-25 5:00,626875,696,475,399.5,1,455.8999939,1,592.6000366,1,1,0
2020-05-25 6:00,626875,696,475,205.9000092,1,235,1,680.7999878,1,1,0
2020-05-25 7:00,626875,696,475,88.30000305,1,100.7000046,1,645,1,1,0
2020-05-25 8:00,626875,696,475,142.6000061,1,162.6999969,1,397.6000061,1,1,0
2020-05-25 9:00,626875,696,475,136.4000092,1,155.6000061,1,189.8000031,1,0,0
2020-05-25 10:00,626875,696,475,,,,,,,0,0
2020-05-25 11:00,626875,696,475,,,,,,,0,0
2020-05-25 12:00,626875,696,475,,,,,,,0,0
2020-05-25 13:00,626875,696,475,,,,,,,0,0
2020-05-25 14:00,626875,696,475,,,,,,,0,0
2020-05-25 15:00,626875,696,475,,,,,,,0,0
2020-05-25 16:00,626875,696,475,,,,,,,0,0
2020-05-25 17:00,626875,696,475,,,,,,,0,0
2020-05-25 18:00,626875,696,475,,,,,,,0,0
2020-05-25 19:00,626875,696,475,,,,,,,0,0
2020-05-25 20:00,626875,696,475,,,,,,,0,0
2020-05-25 21:00,626875,696,475,,,,,,,0,0
2020-05-25 22:00,626875,696,475,37.40000153,1,42.70000076,1,286.7000122,1,0,0
2020-05-25 23:00,626875,696,475,187.3000031,1,213.6000061,1,347.6000061,1,1,0
2020-05-26 0:00,626875,696,475,180.6999969,1,207.9000092,1,544.9000244,1,1,0
2020-05-26 1:00,626875,696,475,166.6000061,1,191.6000061,1,716.7999878,1,1,0
2020-05-26 2:00,626875,696,475,257.6000061,1,296.2000122,1,734.2999878,1,1,0
2020-05-26 3:00,626875,696,475,202.1999969,1,232.5,1,849.7000122,1,1,0
2020-05-26 4:00,626875,696,475,182.4000092,1,209.8000031,1,870.9000244,1,1,0
2020-05-26 5:00,626875,696,475,328.7000122,1,378.1000061,1,663.1000366,1,1,0
2020-05-26 6:00,626875,696,475,246.4000092,1,283.3999939,1,638.1000366,1,1,0
2020-05-26 7:00,626875,696,475,603.4000244,1,694,1,127.9000015,1,1,0
2020-05-26 8:00,626875,696,475,447.8999939,1,515.1000366,1,93.59999847,1,1,0
2020-05-26 9:00,626875,696,475,270,1,310.5,1,58.79999924,1,0,0
2020-05-26 10:00,626875,696,475,,,,,,,0,0
2020-05-26 11:00,626875,696,475,,,,,,,0,0
2020-05-26 12:00,626875,696,475,,,,,,,0,0
2020-05-26 13:00,626875,696,475,,,,,,,0,0
2020-05-26 14:00,626875,696,475,,,,,,,0,0
2020-05-26 15:00,626875,696,475,,,,,,,0,0
2020-05-26 16:00,626875,696,475,,,,,,,0,0
2020-05-26 17:00,626875,696,475,,,,,,,0,0
2020-05-26 18:00,626875,696,475,,,,,,,0,0
2020-05-26 19:00,626875,696,475,,,,,,,0,0
2020-05-26 20:00,626875,696,475,,,,,,,0,0
2020-05-26 21:00,626875,696,475,,,,,,,0,0
2020-05-26 22:00,626875,696,475,250.5,1,288.2000122,1,70.09999847,1,0,0
2020-05-26 23:00,626875,696,475,333.8000183,1,383.8999939,1,195.3000031,1,1,0
2020-05-27 0:00,626875,696,475,499.8999939,1,570.2999878,1,219.8000031,1,1,0
2020-05-27 1:00,626875,696,475,642.7000122,1,733.2000122,1,230.5,1,1,0
2020-05-27 2:00,626875,696,475,808.6000366,1,922.5,1,171.8000031,1,1,0
2020-05-27 3:00,626875,696,475,853.7000122,1,973.9000244,1,183.8000031,1,1,0
2020-05-27 4:00,626875,696,475,746.7999878,1,852,1,294.2000122,1,1,0
2020-05-27 5:00,626875,696,475,651.7999878,1,743.6000366,1,335.2000122,1,1,0
2020-05-27 6:00,626875,696,475,672,1,766.6000366,1,204.6999969,1,1,0
2020-05-27 7:00,626875,696,475,614.7999878,1,701.2999878,1,107.5999985,1,1,0
2020-05-27 8:00,626875,696,475,408.3999939,1,465.8999939,1,128.1000061,1,1,0
2020-05-27 9:00,626875,696,475,191.6999969,1,218.6999969,1,136.8000031,1,0,0
2020-05-27 10:00,626875,696,475,,,,,,,0,0
2020-05-27 11:00,626875,696,475,,,,,,,0,0
2020-05-27 12:00,626875,696,475,,,,,,,0,0
2020-05-27 13:00,626875,696,475,,,,,,,0,0
2020-05-27 14:00,626875,696,475,,,,,,,0,0
2020-05-27 15:00,626875,696,475,,,,,,,0,0
2020-05-27 16:00,626875,696,475,,,,,,,0,0
2020-05-27 17:00,626875,696,475,,,,,,,0,0
2020-05-27 18:00,626875,696,475,,,,,,,0,0
2020-05-27 19:00,626875,696,475,,,,,,,0,0
2020-05-27 20:00,626875,696,475,,,,,,,0,0
2020-05-27 21:00,626875,696,475,,,,,,,0,0
2020-05-27 22:00,626875,696,475,232.5,1,265.3000183,1,88.70000458,1,0,0
2020-05-27 23:00,626875,696,475,397.1000061,1,453,1,133.8000031,1,1,0
2020-05-28 0:00,626875,696,475,526.4000244,1,593.5,1,199.3000031,1,1,0
2020-05-28 1:00,626875,696,475,734.2999878,1,827.9000244,1,161.5,1,1,0
2020-05-28 2:00,626875,696,475,793.2000122,1,894.4000244,1,197.3000031,1,1,0
2020-05-28 3:00,626875,696,475,280.3999939,1,316.2000122,1,775,1,1,0
2020-05-28 4:00,626875,696,475,510.3999939,1,575.5,1,543,1,1,0
2020-05-28 5:00,626875,696,475,378.3999939,1,426.6000061,1,620.6000366,1,1,0
2020-05-28 6:00,626875,696,475,553.4000244,1,624,1,333.7000122,1,1,0
2020-05-28 7:00,626875,696,475,586.2000122,1,661,1,145,1,1,0
2020-05-28 8:00,626875,696,475,450.2000122,1,507.6000061,1,101.4000015,1,1,0
2020-05-28 9:00,626875,696,475,273.5,1,308.3999939,1,58,1,0,0
2020-05-28 10:00,626875,696,475,,,,,,,0,0
2020-05-28 11:00,626875,696,475,,,,,,,0,0
2020-05-28 12:00,626875,696,475,,,,,,,0,0
2020-05-28 13:00,626875,696,475,,,,,,,0,0
2020-05-28 14:00,626875,696,475,,,,,,,0,0
2020-05-28 15:00,626875,696,475,,,,,,,0,0
2020-05-28 16:00,626875,696,475,,,,,,,0,0
2020-05-28 17:00,626875,696,475,,,,,,,0,0
2020-05-28 18:00,626875,696,475,,,,,,,0,0
2020-05-28 19:00,626875,696,475,,,,,,,0,0
2020-05-28 20:00,626875,696,475,,,,,,,0,0
2020-05-28 21:00,626875,696,475,,,,,,,0,0
2020-05-28 22:00,626875,696,475,237.6999969,1,268,1,87.09999847,1,0,0
2020-05-28 23:00,626875,696,475,452.7000122,1,510.5,1,93.70000458,1,1,0
2020-05-29 0:00,626875,696,475,592.1000366,1,676.6000366,1,137,1,1,0
2020-05-29 1:00,626875,696,475,662.2999878,1,756.7999878,1,209.8000031,1,1,0
2020-05-29 2:00,626875,696,475,745.2000122,1,851.5,1,236,1,1,0
2020-05-29 3:00,626875,696,475,815.4000244,1,931.6000366,1,222.1999969,1,1,0
2020-05-29 4:00,626875,696,475,529.7999878,1,605.4000244,1,516.5,1,1,0
2020-05-29 5:00,626875,696,475,640.6000366,1,731.9000244,1,346.8000183,1,1,0
2020-05-29 6:00,626875,696,475,608,1,694.7999878,1,270.8999939,1,1,0
2020-05-29 7:00,626875,696,475,422.8000183,1,483.1000061,1,305.8999939,1,1,0
2020-05-29 8:00,626875,696,475,313.7000122,1,358.5,1,227.5,1,1,0
2020-05-29 9:00,626875,696,475,175.9000092,1,201,1,156.1999969,1,0,0
2020-05-29 10:00,626875,696,475,,,,,,,0,0
2020-05-29 11:00,626875,696,475,,,,,,,0,0
2020-05-29 12:00,626875,696,475,,,,,,,0,0
2020-05-29 13:00,626875,696,475,,,,,,,0,0
2020-05-29 14:00,626875,696,475,,,,,,,0,0
2020-05-29 15:00,626875,696,475,,,,,,,0,0
2020-05-29 16:00,626875,696,475,,,,,,,0,0
2020-05-29 17:00,626875,696,475,,,,,,,0,0
2020-05-29 18:00,626875,696,475,,,,,,,0,0
2020-05-29 19:00,626875,696,475,,,,,,,0,0
2020-05-29 20:00,626875,696,475,,,,,,,0,0
2020-05-29 21:00,626875,696,475,,,,,,,0,0
2020-05-29 22:00,626875,696,475,91.80000305,1,104.8000031,1,234.4000092,1,0,0
2020-05-29 23:00,626875,696,475,168.8000031,1,192.9000092,1,368.6000061,1,1,0
2020-05-30 0:00,626875,696,475,171.4000092,1,195.4000092,1,557.6000366,1,1,0
2020-05-30 1:00,626875,696,475,291.1000061,1,332,1,591.7000122,1,1,0
2020-05-30 2:00,626875,696,475,401.1000061,1,457.3999939,1,590.2000122,1,1,0
2020-05-30 3:00,626875,696,475,298.7000122,1,340.6000061,1,753.5,1,1,0
2020-05-30 4:00,626875,696,475,274.8999939,1,313.5,1,779,1,1,0
2020-05-30 5:00,626875,696,475,282.6000061,1,322.3000183,1,715.4000244,1,1,0
2020-05-30 6:00,626875,696,475,290.2000122,1,330.8999939,1,598.6000366,1,1,0
2020-05-30 7:00,626875,696,475,129.1999969,1,147.3000031,1,608.7000122,1,1,0
2020-05-30 8:00,626875,696,475,172.4000092,1,196.6000061,1,374.3000183,1,1,0
2020-05-30 9:00,626875,696,475,143.6999969,1,163.8000031,1,191.4000092,1,0,0
2020-05-30 10:00,626875,696,475,,,,,,,0,0
2020-05-30 11:00,626875,696,475,,,,,,,0,0
2020-05-30 12:00,626875,696,475,,,,,,,0,0
2020-05-30 13:00,626875,696,475,,,,,,,0,0
2020-05-30 14:00,626875,696,475,,,,,,,0,0
2020-05-30 15:00,626875,696,475,,,,,,,0,0
2020-05-30 16:00,626875,696,475,,,,,,,0,0
2020-05-30 17:00,626875,696,475,,,,,,,0,0
2020-05-30 18:00,626875,696,475,,,,,,,0,0
2020-05-30 19:00,626875,696,475,,,,,,,0,0
2020-05-30 20:00,626875,696,475,,,,,,,0,0
2020-05-30 21:00,626875,696,475,,,,,,,0,0
2020-05-30 22:00,626875,696,475,133.6999969,1,152.5,1,192.3000031,1,0,0
2020-05-30 23:00,626875,696,475,223.4000092,1,254.8000031,1,313.3999939,1,1,0
2020-05-31 0:00,626875,696,475,210.1000061,1,239.5,1,518.2000122,1,1,0
2020-05-31 1:00,626875,696,475,372.3999939,1,424.6000061,1,508.5,1,1,0
2020-05-31 2:00,626875,696,475,802,1,914.5,1,194.1000061,1,1,0
2020-05-31 3:00,626875,696,475,772.7000122,1,881,1,268,1,1,0
2020-05-31 4:00,626875,696,475,650.2999878,1,741.5,1,394.8000183,1,1,0
2020-05-31 5:00,626875,696,475,516.6000366,1,589,1,476.2000122,1,1,0
2020-05-31 6:00,626875,696,475,374.3000183,1,426.8000183,1,513.1000366,1,1,0
2020-05-31 7:00,626875,696,475,296.6000061,1,338.2000122,1,438.3000183,1,1,0
2020-05-31 8:00,626875,696,475,343.8999939,1,392.1000061,1,200,1,1,0
2020-05-31 9:00,626875,696,475,272.3999939,1,310.6000061,1,66.09999847,1,0,0
2020-05-31 10:00,626875,696,475,,,,,,,0,0
2020-05-31 11:00,626875,696,475,,,,,,,0,0
2020-05-31 12:00,626875,696,475,,,,,,,0,0
2020-05-31 13:00,626875,696,475,,,,,,,0,0
2020-05-31 14:00,626875,696,475,,,,,,,0,0
2020-05-31 15:00,626875,696,475,,,,,,,0,0
2020-05-31 16:00,626875,696,475,,,,,,,0,0
2020-05-31 17:00,626875,696,475,,,,,,,0,0
2020-05-31 18:00,626875,696,475,,,,,,,0,0
2020-05-31 19:00,626875,696,475,,,,,,,0,0
2020-05-31 20:00,626875,696,475,,,,,,,0,0
2020-05-31 21:00,626875,696,475,,,,,,,0,0
2020-05-31 22:00,626875,696,475,110.5999985,1,126.2000046,1,216.5,1,0,0
2020-05-31 23:00,626875,696,475,238.3000031,1,271.7000122,1,298.6000061,1,1,0
2020-06-01 0:00,626875,696,475,430.6000061,1,486.2000122,1,296.7000122,1,1,0
2020-06-01 1:00,626875,696,475,568.2000122,1,641.7000122,1,313.6000061,1,1,0
2020-06-01 2:00,626875,696,475,612.1000366,1,691.2999878,1,380.2000122,1,1,0
2020-06-01 3:00,626875,696,475,551.5,1,622.9000244,1,500.1000061,1,1,0
2020-06-01 4:00,626875,696,475,520.2999878,1,587.5,1,533.4000244,1,1,0
2020-06-01 5:00,626875,696,475,501.1000061,1,565.9000244,1,497.3999939,1,1,0
2020-06-01 6:00,626875,696,475,626,1,706.9000244,1,262.2000122,1,1,0
2020-06-01 7:00,626875,696,475,605.2000122,1,683.5,1,140.6999969,1,1,0
2020-06-01 8:00,626875,696,475,450,1,508.2000122,1,105.5999985,1,1,0
2020-06-01 9:00,626875,696,475,271.3999939,1,306.5,1,70.40000153,1,0,0
2020-06-01 10:00,626875,696,475,,,,,,,0,0
2020-06-01 11:00,626875,696,475,,,,,,,0,0
2020-06-01 12:00,626875,696,475,,,,,,,0,0
2020-06-01 13:00,626875,696,475,,,,,,,0,0
2020-06-01 14:00,626875,696,475,,,,,,,0,0
2020-06-01 15:00,626875,696,475,,,,,,,0,0
2020-06-01 16:00,626875,696,475,,,,,,,0,0
2020-06-01 17:00,626875,696,475,,,,,,,0,0
2020-06-01 18:00,626875,696,475,,,,,,,0,0
2020-06-01 19:00,626875,696,475,,,,,,,0,0
2020-06-01 20:00,626875,696,475,,,,,,,0,0
2020-06-01 21:00,626875,696,475,,,,,,,0,0
2020-06-01 22:00,626875,696,475,236.3000031,1,266.8000183,1,90.59999847,1,0,0
2020-06-01 23:00,626875,696,475,404.8999939,1,457.2000122,1,132.1000061,1,1,0
2020-06-02 0:00,626875,696,475,615.7000122,1,694.2999878,1,125.2000046,1,1,0
2020-06-02 1:00,626875,696,475,742.1000366,1,836.7999878,1,155.8000031,1,1,0
2020-06-02 2:00,626875,696,475,825.2999878,1,930.7000122,1,182.8000031,1,1,0
2020-06-02 3:00,626875,696,475,862.1000366,1,972.2000122,1,202.5,1,1,0
2020-06-02 4:00,626875,696,475,865,1,975.5,1,201.6000061,1,1,0
2020-06-02 5:00,626875,696,475,828.7000122,1,934.4000244,1,184.3000031,1,1,0
2020-06-02 6:00,626875,696,475,745.1000366,1,840.2000122,1,160.1000061,1,1,0
2020-06-02 7:00,626875,696,475,617,1,695.7000122,1,133,1,1,0
2020-06-02 8:00,626875,696,475,451.5,1,509.2000122,1,106,1,1,0
2020-06-02 9:00,626875,696,475,270.8000183,1,305.3000183,1,72.59999847,1,0,0
2020-06-02 10:00,626875,696,475,,,,,,,0,0
2020-06-02 11:00,626875,696,475,,,,,,,0,0
2020-06-02 12:00,626875,696,475,,,,,,,0,0
2020-06-02 13:00,626875,696,475,,,,,,,0,0
2020-06-02 14:00,626875,696,475,,,,,,,0,0
2020-06-02 15:00,626875,696,475,,,,,,,0,0
2020-06-02 16:00,626875,696,475,,,,,,,0,0
2020-06-02 17:00,626875,696,475,,,,,,,0,0
2020-06-02 18:00,626875,696,475,,,,,,,0,0
2020-06-02 19:00,626875,696,475,,,,,,,0,0
2020-06-02 20:00,626875,696,475,,,,,,,0,0
2020-06-02 21:00,626875,696,475,,,,,,,0,0
2020-06-02 22:00,626875,696,475,140.6999969,1,158.6000061,1,188.3000031,1,0,0
2020-06-02 23:00,626875,696,475,148.1000061,1,167,1,393.1000061,1,1,0
2020-06-03 0:00,626875,696,475,219.1000061,1,246.1000061,1,512.7000122,1,1,0
2020-06-03 1:00,626875,696,475,180.6999969,1,202.9000092,1,707.7999878,1,1,0
2020-06-03 2:00,626875,696,475,218.9000092,1,245.8000031,1,780.5,1,1,0
2020-06-03 3:00,626875,696,475,395.5,1,444.2000122,1,660.7999878,1,1,0
2020-06-03 4:00,626875,696,475,251.3000031,1,282.2000122,1,808.2000122,1,1,0
2020-06-03 5:00,626875,696,475,325.8999939,1,366.1000061,1,677.9000244,1,1,0
2020-06-03 6:00,626875,696,475,82,1,92.09999847,1,816.1000366,1,1,0
2020-06-03 7:00,626875,696,475,242,1,271.8000183,1,501,1,1,0
2020-06-03 8:00,626875,696,475,132.8000031,1,149.1000061,1,422.3000183,1,1,0
2020-06-03 9:00,626875,696,475,75.80000305,1,85.09999847,1,268.6000061,1,0,0
2020-06-03 10:00,626875,696,475,,,,,,,0,0
2020-06-03 11:00,626875,696,475,,,,,,,0,0
2020-06-03 12:00,626875,696,475,,,,,,,0,0
2020-06-03 13:00,626875,696,475,,,,,,,0,0
2020-06-03 14:00,626875,696,475,,,,,,,0,0
2020-06-03 15:00,626875,696,475,,,,,,,0,0
2020-06-03 16:00,626875,696,475,,,,,,,0,0
2020-06-03 17:00,626875,696,475,,,,,,,0,0
2020-06-03 18:00,626875,696,475,,,,,,,0,0
2020-06-03 19:00,626875,696,475,,,,,,,0,0
2020-06-03 20:00,626875,696,475,,,,,,,0,0
2020-06-03 21:00,626875,696,475,,,,,,,0,0
2020-06-03 22:00,626875,696,475,188.9000092,1,212.1000061,1,140.6000061,1,0,0
2020-06-03 23:00,626875,696,475,324.1000061,1,364,1,216.3000031,1,1,0
2020-06-04 0:00,626875,696,475,452.7000122,1,508.5,1,277,1,1,0
2020-06-04 1:00,626875,696,475,583.2999878,1,655.1000366,1,301.3999939,1,1,0
2020-06-04 2:00,626875,696,475,687.9000244,1,772.7000122,1,307,1,1,0
2020-06-04 3:00,626875,696,475,711.9000244,1,799.6000366,1,341.5,1,1,0
2020-06-04 4:00,626875,696,475,752.2999878,1,845,1,302.7000122,1,1,0
2020-06-04 5:00,626875,696,475,592.6000366,1,665.6000366,1,409.1000061,1,1,0
2020-06-04 6:00,626875,696,475,557.4000244,1,626.1000366,1,337,1,1,0
2020-06-04 7:00,626875,696,475,397.3999939,1,446.3999939,1,345.1000061,1,1,0
2020-06-04 8:00,626875,696,475,380.3000183,1,427.2000122,1,173.6999969,1,1,0
2020-06-04 9:00,626875,696,475,188.6999969,1,212,1,156.1999969,1,0,0
2020-06-04 10:00,626875,696,475,,,,,,,0,0
2020-06-04 11:00,626875,696,475,,,,,,,0,0
2020-06-04 12:00,626875,696,475,,,,,,,0,0
2020-06-04 13:00,626875,696,475,,,,,,,0,0
2020-06-04 14:00,626875,696,475,,,,,,,0,0
2020-06-04 15:00,626875,696,475,,,,,,,0,0
2020-06-04 16:00,626875,696,475,,,,,,,0,0
2020-06-04 17:00,626875,696,475,,,,,,,0,0
2020-06-04 18:00,626875,696,475,,,,,,,0,0
2020-06-04 19:00,626875,696,475,,,,,,,0,0
2020-06-04 20:00,626875,696,475,,,,,,,0,0
2020-06-04 21:00,626875,696,475,,,,,,,0,0
2020-06-04 22:00,626875,696,475,144.6000061,1,162.5,1,185.5,1,0,0
2020-06-04 23:00,626875,696,475,319.2000122,1,358.5,1,221.1999969,1,1,0
2020-06-05 0:00,626875,696,475,514,1,577.2999878,1,215,1,1,0
2020-06-05 1:00,626875,696,475,529.5,1,594.7999878,1,355.6000061,1,1,0
2020-06-05 2:00,626875,696,475,573.7999878,1,644.5,1,422.2000122,1,1,0
2020-06-05 3:00,626875,696,475,475.3999939,1,533.9000244,1,580.2000122,1,1,0
2020-06-05 4:00,626875,696,475,441.3000183,1,495.7000122,1,616.7999878,1,1,0
2020-06-05 5:00,626875,696,475,436.8000183,1,490.6000061,1,566.7999878,1,1,0
2020-06-05 6:00,626875,696,475,477.2000122,1,536,1,418.6000061,1,1,0
2020-06-05 7:00,626875,696,475,469,1,526.7999878,1,273.8000183,1,1,0
2020-06-05 8:00,626875,696,475,420.2000122,1,472,1,134.8000031,1,1,0
2020-06-05 9:00,626875,696,475,191.8000031,1,215.4000092,1,154.6000061,1,0,0
2020-06-05 10:00,626875,696,475,,,,,,,0,0
2020-06-05 11:00,626875,696,475,,,,,,,0,0
2020-06-05 12:00,626875,696,475,,,,,,,0,0
2020-06-05 13:00,626875,696,475,,,,,,,0,0
2020-06-05 14:00,626875,696,475,,,,,,,0,0
2020-06-05 15:00,626875,696,475,,,,,,,0,0
2020-06-05 16:00,626875,696,475,,,,,,,0,0
2020-06-05 17:00,626875,696,475,,,,,,,0,0
2020-06-05 18:00,626875,696,475,,,,,,,0,0
2020-06-05 19:00,626875,696,475,,,,,,,0,0
2020-06-05 20:00,626875,696,475,,,,,,,0,0
2020-06-05 21:00,626875,696,475,,,,,,,0,0
2020-06-05 22:00,626875,696,475,155.4000092,1,174.6000061,1,174.8000031,1,0,0
2020-06-05 23:00,626875,696,475,259,1,290.8999939,1,282,1,1,0
2020-06-06 0:00,626875,696,475,375.3999939,1,427.6000061,1,349.5,1,1,0
2020-06-06 1:00,626875,696,475,362.3000183,1,412.7000122,1,519.1000366,1,1,0
2020-06-06 2:00,626875,696,475,756.4000244,1,861.7000122,1,226.9000092,1,1,0
2020-06-06 3:00,626875,696,475,754.7000122,1,859.7000122,1,287.5,1,1,0
2020-06-06 4:00,626875,696,475,741.7999878,1,845.1000366,1,303,1,1,0
2020-06-06 5:00,626875,696,475,715.2999878,1,814.9000244,1,275.8000183,1,1,0
2020-06-06 6:00,626875,696,475,645.9000244,1,735.7999878,1,239.6999969,1,1,0
2020-06-06 7:00,626875,696,475,465.2000122,1,529.9000244,1,271.8999939,1,1,0
2020-06-06 8:00,626875,696,475,376.1000061,1,428.5,1,175,1,1,0
2020-06-06 9:00,626875,696,475,176.1000061,1,200.6000061,1,169.4000092,1,0,0
2020-06-06 10:00,626875,696,475,,,,,,,0,0
2020-06-06 11:00,626875,696,475,,,,,,,0,0
2020-06-06 12:00,626875,696,475,,,,,,,0,0
2020-06-06 13:00,626875,696,475,,,,,,,0,0
2020-06-06 14:00,626875,696,475,,,,,,,0,0
2020-06-06 15:00,626875,696,475,,,,,,,0,0
2020-06-06 16:00,626875,696,475,,,,,,,0,0
2020-06-06 17:00,626875,696,475,,,,,,,0,0
2020-06-06 18:00,626875,696,475,,,,,,,0,0
2020-06-06 19:00,626875,696,475,,,,,,,0,0
