date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-12 22:00,625977,695,477,249,1,289.3999939,1,51.40000153,1,0,0
2020-05-12 23:00,625977,695,477,435.8000183,1,506.6000061,1,81.80000305,1,1,0
2020-05-13 0:00,625977,695,477,601.6000366,1,700.6000366,1,109.2000046,1,1,0
2020-05-13 1:00,625977,695,477,729.2000122,1,849.2000122,1,138.6999969,1,1,0
2020-05-13 2:00,625977,695,477,812.1000366,1,945.7000122,1,165.5,1,1,0
2020-05-13 3:00,625977,695,477,852.7999878,1,993.1000366,1,181.1999969,1,1,0
2020-05-13 4:00,625977,695,477,854.7999878,1,995.5,1,179.5,1,1,0
2020-05-13 5:00,625977,695,477,815.7999878,1,950,1,162.4000092,1,1,0
2020-05-13 6:00,625977,695,477,732.9000244,1,853.5,1,135.5,1,1,0
2020-05-13 7:00,625977,695,477,600.6000366,1,699.4000244,1,110,1,1,0
2020-05-13 8:00,625977,695,477,432.3999939,1,503.6000061,1,83.80000305,1,1,0
2020-05-13 9:00,625977,695,477,241.8000031,1,281.6000061,1,57.10000229,1,0,0
2020-05-13 10:00,625977,695,477,,,,,,,0,0
2020-05-13 11:00,625977,695,477,,,,,,,0,0
2020-05-13 12:00,625977,695,477,,,,,,,0,0
2020-05-13 13:00,625977,695,477,,,,,,,0,0
2020-05-13 14:00,625977,695,477,,,,,,,0,0
2020-05-13 15:00,625977,695,477,,,,,,,0,0
2020-05-13 16:00,625977,695,477,,,,,,,0,0
2020-05-13 17:00,625977,695,477,,,,,,,0,0
2020-05-13 18:00,625977,695,477,,,,,,,0,0
2020-05-13 19:00,625977,695,477,,,,,,,0,0
2020-05-13 20:00,625977,695,477,,,,,,,0,0
2020-05-13 21:00,625977,695,477,,,,,,,0,0
2020-05-13 22:00,625977,695,477,218.8000031,1,254.8000031,1,78.20000458,1,0,0
2020-05-13 23:00,625977,695,477,399.6000061,1,465.3999939,1,107.5,1,1,0
2020-05-14 0:00,625977,695,477,485.2000122,1,560.7999878,1,217.5,1,1,0
2020-05-14 1:00,625977,695,477,715.9000244,1,827.2999878,1,155,1,1,0
2020-05-14 2:00,625977,695,477,758.4000244,1,876.5,1,206.6999969,1,1,0
2020-05-14 3:00,625977,695,477,481.3000183,1,556.2000122,1,553,1,1,0
2020-05-14 4:00,625977,695,477,794.6000366,1,918.2999878,1,227.6000061,1,1,0
2020-05-14 5:00,625977,695,477,644.7999878,1,745.2000122,1,324.6000061,1,1,0
2020-05-14 6:00,625977,695,477,677.7000122,1,783.2000122,1,177.4000092,1,1,0
2020-05-14 7:00,625977,695,477,347.6000061,1,401.7000122,1,360.3000183,1,1,0
2020-05-14 8:00,625977,695,477,248.6000061,1,287.3000183,1,267.3999939,1,1,0
2020-05-14 9:00,625977,695,477,175,1,202.1999969,1,125.5,1,0,0
2020-05-14 10:00,625977,695,477,,,,,,,0,0
2020-05-14 11:00,625977,695,477,,,,,,,0,0
2020-05-14 12:00,625977,695,477,,,,,,,0,0
2020-05-14 13:00,625977,695,477,,,,,,,0,0
2020-05-14 14:00,625977,695,477,,,,,,,0,0
2020-05-14 15:00,625977,695,477,,,,,,,0,0
2020-05-14 16:00,625977,695,477,,,,,,,0,0
2020-05-14 17:00,625977,695,477,,,,,,,0,0
2020-05-14 18:00,625977,695,477,,,,,,,0,0
2020-05-14 19:00,625977,695,477,,,,,,,0,0
2020-05-14 20:00,625977,695,477,,,,,,,0,0
2020-05-14 21:00,625977,695,477,,,,,,,0,0
2020-05-14 22:00,625977,695,477,138.5,1,160,1,165.3000031,1,0,0
2020-05-14 23:00,625977,695,477,151.4000092,1,175,1,370.1000061,1,1,0
2020-05-15 0:00,625977,695,477,180.3000031,1,208.9000092,1,534.9000244,1,1,0
2020-05-15 1:00,625977,695,477,133.5,1,154.6000061,1,743.2999878,1,1,0
2020-05-15 2:00,625977,695,477,248.1999969,1,287.6000061,1,736.7000122,1,1,0
2020-05-15 3:00,625977,695,477,62.90000153,1,72.80000305,1,988,1,1,0
2020-05-15 4:00,625977,695,477,390.1000061,1,452,1,647.2999878,1,1,0
2020-05-15 5:00,625977,695,477,384.8000183,1,445.8999939,1,594.4000244,1,1,0
2020-05-15 6:00,625977,695,477,240.1999969,1,278.3000183,1,632.1000366,1,1,0
2020-05-15 7:00,625977,695,477,170.1999969,1,197.1999969,1,545.4000244,1,1,0
2020-05-15 8:00,625977,695,477,148.9000092,1,172.6000061,1,372.1000061,1,1,0
2020-05-15 9:00,625977,695,477,220.1999969,1,255.1999969,1,80,1,0,0
2020-05-15 10:00,625977,695,477,,,,,,,0,0
2020-05-15 11:00,625977,695,477,,,,,,,0,0
2020-05-15 12:00,625977,695,477,,,,,,,0,0
2020-05-15 13:00,625977,695,477,,,,,,,0,0
2020-05-15 14:00,625977,695,477,,,,,,,0,0
2020-05-15 15:00,625977,695,477,,,,,,,0,0
2020-05-15 16:00,625977,695,477,,,,,,,0,0
2020-05-15 17:00,625977,695,477,,,,,,,0,0
2020-05-15 18:00,625977,695,477,,,,,,,0,0
2020-05-15 19:00,625977,695,477,,,,,,,0,0
2020-05-15 20:00,625977,695,477,,,,,,,0,0
2020-05-15 21:00,625977,695,477,,,,,,,0,0
2020-05-15 22:00,625977,695,477,186.6000061,1,216.1999969,1,116.8000031,1,0,0
2020-05-15 23:00,625977,695,477,274.5,1,318,1,243.1000061,1,1,0
2020-05-16 0:00,625977,695,477,197.1000061,1,228.6999969,1,518.2999878,1,1,0
2020-05-16 1:00,625977,695,477,241.1999969,1,279.8999939,1,631.7000122,1,1,0
2020-05-16 2:00,625977,695,477,199.6999969,1,231.8000031,1,787.6000366,1,1,0
2020-05-16 3:00,625977,695,477,183.3000031,1,212.6999969,1,863,1,1,0
2020-05-16 4:00,625977,695,477,285.6000061,1,331.5,1,756.2000122,1,1,0
2020-05-16 5:00,625977,695,477,221.5,1,257.1000061,1,764.7999878,1,1,0
2020-05-16 6:00,625977,695,477,173.6000061,1,201.4000092,1,702.1000366,1,1,0
2020-05-16 7:00,625977,695,477,356.6000061,1,413.8000183,1,352,1,1,0
2020-05-16 8:00,625977,695,477,417.5,1,484.5,1,101.5,1,1,0
2020-05-16 9:00,625977,695,477,218,1,253,1,82.59999847,1,0,0
2020-05-16 10:00,625977,695,477,,,,,,,0,0
2020-05-16 11:00,625977,695,477,,,,,,,0,0
2020-05-16 12:00,625977,695,477,,,,,,,0,0
2020-05-16 13:00,625977,695,477,,,,,,,0,0
2020-05-16 14:00,625977,695,477,,,,,,,0,0
2020-05-16 15:00,625977,695,477,,,,,,,0,0
2020-05-16 16:00,625977,695,477,,,,,,,0,0
2020-05-16 17:00,625977,695,477,,,,,,,0,0
2020-05-16 18:00,625977,695,477,,,,,,,0,0
2020-05-16 19:00,625977,695,477,,,,,,,0,0
2020-05-16 20:00,625977,695,477,,,,,,,0,0
2020-05-16 21:00,625977,695,477,,,,,,,0,0
2020-05-16 22:00,625977,695,477,173.1000061,1,200.8000031,1,132.5,1,0,0
2020-05-16 23:00,625977,695,477,249.4000092,1,289.3999939,1,270.3999939,1,1,0
2020-05-17 0:00,625977,695,477,257.2000122,1,300.8000183,1,454.7000122,1,1,0
2020-05-17 1:00,625977,695,477,522.1000366,1,610.6000366,1,335.3999939,1,1,0
2020-05-17 2:00,625977,695,477,655.6000366,1,766.7999878,1,307.6000061,1,1,0
2020-05-17 3:00,625977,695,477,704.2999878,1,823.7000122,1,314.6000061,1,1,0
2020-05-17 4:00,625977,695,477,753.6000366,1,881.4000244,1,262.8000183,1,1,0
2020-05-17 5:00,625977,695,477,711.4000244,1,832.1000366,1,248.9000092,1,1,0
2020-05-17 6:00,625977,695,477,646.1000366,1,755.6000366,1,205.1999969,1,1,0
2020-05-17 7:00,625977,695,477,614.4000244,1,718.6000366,1,100.9000015,1,1,0
2020-05-17 8:00,625977,695,477,311.6000061,1,364.5,1,203,1,1,0
2020-05-17 9:00,625977,695,477,144,1,168.5,1,162.1000061,1,0,0
2020-05-17 10:00,625977,695,477,,,,,,,0,0
2020-05-17 11:00,625977,695,477,,,,,,,0,0
2020-05-17 12:00,625977,695,477,,,,,,,0,0
2020-05-17 13:00,625977,695,477,,,,,,,0,0
2020-05-17 14:00,625977,695,477,,,,,,,0,0
2020-05-17 15:00,625977,695,477,,,,,,,0,0
2020-05-17 16:00,625977,695,477,,,,,,,0,0
2020-05-17 17:00,625977,695,477,,,,,,,0,0
2020-05-17 18:00,625977,695,477,,,,,,,0,0
2020-05-17 19:00,625977,695,477,,,,,,,0,0
2020-05-17 20:00,625977,695,477,,,,,,,0,0
2020-05-17 21:00,625977,695,477,,,,,,,0,0
2020-05-17 22:00,625977,695,477,144.5,1,169,1,162.9000092,1,0,0
2020-05-17 23:00,625977,695,477,239.5,1,280.1000061,1,280.1000061,1,1,0
2020-05-18 0:00,625977,695,477,105.5999985,1,125.2000046,1,613.6000366,1,1,0
2020-05-18 1:00,625977,695,477,146.9000092,1,174.1999969,1,728.4000244,1,1,0
2020-05-18 2:00,625977,695,477,258.3000183,1,306.2000122,1,722,1,1,0
2020-05-18 3:00,625977,695,477,324,1,384.2000122,1,710.1000366,1,1,0
2020-05-18 4:00,625977,695,477,664.7000122,1,788.1000366,1,347.2000122,1,1,0
2020-05-18 5:00,625977,695,477,686,1,813.4000244,1,266.3999939,1,1,0
2020-05-18 6:00,625977,695,477,620.1000366,1,735.2000122,1,224.5,1,1,0
2020-05-18 7:00,625977,695,477,346.3000183,1,410.6000061,1,357.6000061,1,1,0
2020-05-18 8:00,625977,695,477,269.3000183,1,319.3000183,1,245.3000031,1,1,0
2020-05-18 9:00,625977,695,477,134.9000092,1,159.9000092,1,171.8000031,1,0,0
2020-05-18 10:00,625977,695,477,,,,,,,0,0
2020-05-18 11:00,625977,695,477,,,,,,,0,0
2020-05-18 12:00,625977,695,477,,,,,,,0,0
2020-05-18 13:00,625977,695,477,,,,,,,0,0
2020-05-18 14:00,625977,695,477,,,,,,,0,0
2020-05-18 15:00,625977,695,477,,,,,,,0,0
2020-05-18 16:00,625977,695,477,,,,,,,0,0
2020-05-18 17:00,625977,695,477,,,,,,,0,0
2020-05-18 18:00,625977,695,477,,,,,,,0,0
2020-05-18 19:00,625977,695,477,,,,,,,0,0
2020-05-18 20:00,625977,695,477,,,,,,,0,0
2020-05-18 21:00,625977,695,477,,,,,,,0,0
2020-05-18 22:00,625977,695,477,240.5,1,285.2000122,1,64.09999847,1,0,0
2020-05-18 23:00,625977,695,477,421.3999939,1,499.7000122,1,94.30000305,1,1,0
2020-05-19 0:00,625977,695,477,595.2000122,1,694.6000366,1,119.4000015,1,1,0
2020-05-19 1:00,625977,695,477,720.6000366,1,840.7999878,1,149.1999969,1,1,0
2020-05-19 2:00,625977,695,477,744.5,1,868.7000122,1,223.5,1,1,0
2020-05-19 3:00,625977,695,477,254.1000061,1,296.5,1,789.5,1,1,0
2020-05-19 4:00,625977,695,477,434.6000061,1,507.1000061,1,600.2000122,1,1,0
2020-05-19 5:00,625977,695,477,410.8999939,1,479.5,1,567.2000122,1,1,0
2020-05-19 6:00,625977,695,477,311.6000061,1,363.6000061,1,559.4000244,1,1,0
2020-05-19 7:00,625977,695,477,290.8999939,1,339.5,1,422.7000122,1,1,0
2020-05-19 8:00,625977,695,477,373.8000183,1,436.2000122,1,141.9000092,1,1,0
2020-05-19 9:00,625977,695,477,183.8000031,1,214.5,1,124.8000031,1,0,0
2020-05-19 10:00,625977,695,477,,,,,,,0,0
2020-05-19 11:00,625977,695,477,,,,,,,0,0
2020-05-19 12:00,625977,695,477,,,,,,,0,0
2020-05-19 13:00,625977,695,477,,,,,,,0,0
2020-05-19 14:00,625977,695,477,,,,,,,0,0
2020-05-19 15:00,625977,695,477,,,,,,,0,0
2020-05-19 16:00,625977,695,477,,,,,,,0,0
2020-05-19 17:00,625977,695,477,,,,,,,0,0
2020-05-19 18:00,625977,695,477,,,,,,,0,0
2020-05-19 19:00,625977,695,477,,,,,,,0,0
2020-05-19 20:00,625977,695,477,,,,,,,0,0
2020-05-19 21:00,625977,695,477,,,,,,,0,0
2020-05-19 22:00,625977,695,477,255.6999969,1,298.3999939,1,56.10000229,1,0,0
2020-05-19 23:00,625977,695,477,437.6000061,1,510.6000061,1,87.59999847,1,1,0
2020-05-20 0:00,625977,695,477,608.2000122,1,702.6000366,1,114.5,1,1,0
2020-05-20 1:00,625977,695,477,736.4000244,1,850.7000122,1,142.8000031,1,1,0
2020-05-20 2:00,625977,695,477,823.7000122,1,951.5,1,165.5,1,1,0
2020-05-20 3:00,625977,695,477,866.2000122,1,1000.5,1,179.6000061,1,1,0
2020-05-20 4:00,625977,695,477,835.7999878,1,965.5,1,189,1,1,0
2020-05-20 5:00,625977,695,477,827.7000122,1,956.1000366,1,162.6000061,1,1,0
2020-05-20 6:00,625977,695,477,713.1000366,1,823.7000122,1,146.9000092,1,1,0
2020-05-20 7:00,625977,695,477,611.7000122,1,706.7000122,1,112.5,1,1,0
2020-05-20 8:00,625977,695,477,448.6000061,1,518.2000122,1,83.20000458,1,1,0
2020-05-20 9:00,625977,695,477,268.5,1,310.2000122,1,49,1,0,0
2020-05-20 10:00,625977,695,477,,,,,,,0,0
2020-05-20 11:00,625977,695,477,,,,,,,0,0
2020-05-20 12:00,625977,695,477,,,,,,,0,0
2020-05-20 13:00,625977,695,477,,,,,,,0,0
2020-05-20 14:00,625977,695,477,,,,,,,0,0
2020-05-20 15:00,625977,695,477,,,,,,,0,0
2020-05-20 16:00,625977,695,477,,,,,,,0,0
2020-05-20 17:00,625977,695,477,,,,,,,0,0
2020-05-20 18:00,625977,695,477,,,,,,,0,0
2020-05-20 19:00,625977,695,477,,,,,,,0,0
2020-05-20 20:00,625977,695,477,,,,,,,0,0
2020-05-20 21:00,625977,695,477,,,,,,,0,0
2020-05-20 22:00,625977,695,477,182.1000061,1,210.4000092,1,130.6000061,1,0,0
2020-05-20 23:00,625977,695,477,419,1,484,1,100.5999985,1,1,0
2020-05-21 0:00,625977,695,477,578.4000244,1,663.1000366,1,133.1000061,1,1,0
2020-05-21 1:00,625977,695,477,698.2000122,1,800.4000244,1,167.8000031,1,1,0
2020-05-21 2:00,625977,695,477,739.5,1,847.7000122,1,237.1000061,1,1,0
2020-05-21 3:00,625977,695,477,863.1000366,1,989.5,1,187.6999969,1,1,0
2020-05-21 4:00,625977,695,477,856.1000366,1,981.4000244,1,193.6000061,1,1,0
2020-05-21 5:00,625977,695,477,818.4000244,1,938.2000122,1,175.8000031,1,1,0
2020-05-21 6:00,625977,695,477,729.7999878,1,836.7000122,1,154,1,1,0
2020-05-21 7:00,625977,695,477,598.4000244,1,686,1,128.1000061,1,1,0
2020-05-21 8:00,625977,695,477,430.5,1,493.5,1,102,1,1,0
2020-05-21 9:00,625977,695,477,251.1999969,1,288,1,66.30000305,1,0,0
2020-05-21 10:00,625977,695,477,,,,,,,0,0
2020-05-21 11:00,625977,695,477,,,,,,,0,0
2020-05-21 12:00,625977,695,477,,,,,,,0,0
2020-05-21 13:00,625977,695,477,,,,,,,0,0
2020-05-21 14:00,625977,695,477,,,,,,,0,0
2020-05-21 15:00,625977,695,477,,,,,,,0,0
2020-05-21 16:00,625977,695,477,,,,,,,0,0
2020-05-21 17:00,625977,695,477,,,,,,,0,0
2020-05-21 18:00,625977,695,477,,,,,,,0,0
2020-05-21 19:00,625977,695,477,,,,,,,0,0
2020-05-21 20:00,625977,695,477,,,,,,,0,0
2020-05-21 21:00,625977,695,477,,,,,,,0,0
2020-05-21 22:00,625977,695,477,183.6999969,1,210.6000061,1,131.8000031,1,0,0
2020-05-21 23:00,625977,695,477,286.7000122,1,328.7000122,1,241.3000031,1,1,0
2020-05-22 0:00,625977,695,477,445.3000183,1,507.3000183,1,273.8000183,1,1,0
2020-05-22 1:00,625977,695,477,555.6000366,1,632.9000244,1,318.8000183,1,1,0
2020-05-22 2:00,625977,695,477,578.1000366,1,658.6000366,1,407.5,1,1,0
2020-05-22 3:00,625977,695,477,750.2999878,1,854.7000122,1,289.2000122,1,1,0
2020-05-22 4:00,625977,695,477,857.2999878,1,976.7000122,1,197.4000092,1,1,0
2020-05-22 5:00,625977,695,477,826.4000244,1,941.5,1,174,1,1,0
2020-05-22 6:00,625977,695,477,733.7000122,1,835.7999878,1,155.4000092,1,1,0
2020-05-22 7:00,625977,695,477,611.2999878,1,696.4000244,1,121.8000031,1,1,0
2020-05-22 8:00,625977,695,477,440.8000183,1,502.2000122,1,97.20000458,1,1,0
2020-05-22 9:00,625977,695,477,253.6000061,1,288.8999939,1,67.30000305,1,0,0
2020-05-22 10:00,625977,695,477,,,,,,,0,0
2020-05-22 11:00,625977,695,477,,,,,,,0,0
2020-05-22 12:00,625977,695,477,,,,,,,0,0
2020-05-22 13:00,625977,695,477,,,,,,,0,0
2020-05-22 14:00,625977,695,477,,,,,,,0,0
2020-05-22 15:00,625977,695,477,,,,,,,0,0
2020-05-22 16:00,625977,695,477,,,,,,,0,0
2020-05-22 17:00,625977,695,477,,,,,,,0,0
2020-05-22 18:00,625977,695,477,,,,,,,0,0
2020-05-22 19:00,625977,695,477,,,,,,,0,0
2020-05-22 20:00,625977,695,477,,,,,,,0,0
2020-05-22 21:00,625977,695,477,,,,,,,0,0
2020-05-22 22:00,625977,695,477,240.1999969,1,273.7000122,1,76.40000153,1,0,0
2020-05-22 23:00,625977,695,477,431.2000122,1,491.3000183,1,104,1,1,0
2020-05-23 0:00,625977,695,477,534.7000122,1,609.5,1,182.6999969,1,1,0
2020-05-23 1:00,625977,695,477,695.9000244,1,793.2999878,1,184.8000031,1,1,0
2020-05-23 2:00,625977,695,477,742.2000122,1,846.1000366,1,239.5,1,1,0
2020-05-23 3:00,625977,695,477,789.5,1,900,1,248.9000092,1,1,0
2020-05-23 4:00,625977,695,477,791.7000122,1,902.6000366,1,247,1,1,0
2020-05-23 5:00,625977,695,477,746.1000366,1,850.6000366,1,236.4000092,1,1,0
2020-05-23 6:00,625977,695,477,590.4000244,1,673.1000366,1,285,1,1,0
2020-05-23 7:00,625977,695,477,404.2000122,1,460.8000183,1,318.6000061,1,1,0
2020-05-23 8:00,625977,695,477,303.6000061,1,346.1000061,1,229.1999969,1,1,0
2020-05-23 9:00,625977,695,477,253.1000061,1,288.5,1,69.20000458,1,0,0
2020-05-23 10:00,625977,695,477,,,,,,,0,0
2020-05-23 11:00,625977,695,477,,,,,,,0,0
2020-05-23 12:00,625977,695,477,,,,,,,0,0
2020-05-23 13:00,625977,695,477,,,,,,,0,0
2020-05-23 14:00,625977,695,477,,,,,,,0,0
2020-05-23 15:00,625977,695,477,,,,,,,0,0
2020-05-23 16:00,625977,695,477,,,,,,,0,0
2020-05-23 17:00,625977,695,477,,,,,,,0,0
2020-05-23 18:00,625977,695,477,,,,,,,0,0
2020-05-23 19:00,625977,695,477,,,,,,,0,0
2020-05-23 20:00,625977,695,477,,,,,,,0,0
2020-05-23 21:00,625977,695,477,,,,,,,0,0
2020-05-23 22:00,625977,695,477,263.3000183,1,300.1000061,1,59.5,1,0,0
2020-05-23 23:00,625977,695,477,449.6000061,1,512.5,1,89.80000305,1,1,0
2020-05-24 0:00,625977,695,477,615.9000244,1,699.6000366,1,119.2000046,1,1,0
2020-05-24 1:00,625977,695,477,741.1000366,1,841.9000244,1,150.8000031,1,1,0
2020-05-24 2:00,625977,695,477,727.1000366,1,826,1,257.8999939,1,1,0
2020-05-24 3:00,625977,695,477,834.7999878,1,948.2999878,1,205.9000092,1,1,0
2020-05-24 4:00,625977,695,477,819.5,1,931,1,221.9000092,1,1,0
2020-05-24 5:00,625977,695,477,599.5,1,681.1000366,1,389.3000183,1,1,0
2020-05-24 6:00,625977,695,477,391.5,1,444.8000183,1,491,1,1,0
2020-05-24 7:00,625977,695,477,293.2000122,1,333,1,434.6000061,1,1,0
2020-05-24 8:00,625977,695,477,183.4000092,1,208.3000031,1,354.5,1,1,0
2020-05-24 9:00,625977,695,477,139.3000031,1,158.3000031,1,185.1000061,1,0,0
2020-05-24 10:00,625977,695,477,,,,,,,0,0
2020-05-24 11:00,625977,695,477,,,,,,,0,0
2020-05-24 12:00,625977,695,477,,,,,,,0,0
2020-05-24 13:00,625977,695,477,,,,,,,0,0
2020-05-24 14:00,625977,695,477,,,,,,,0,0
2020-05-24 15:00,625977,695,477,,,,,,,0,0
2020-05-24 16:00,625977,695,477,,,,,,,0,0
2020-05-24 17:00,625977,695,477,,,,,,,0,0
2020-05-24 18:00,625977,695,477,,,,,,,0,0
2020-05-24 19:00,625977,695,477,,,,,,,0,0
2020-05-24 20:00,625977,695,477,,,,,,,0,0
2020-05-24 21:00,625977,695,477,,,,,,,0,0
2020-05-24 22:00,625977,695,477,126.5999985,1,143.8000031,1,195.6000061,1,0,0
2020-05-24 23:00,625977,695,477,164.1000061,1,186.4000092,1,371.8999939,1,1,0
2020-05-25 0:00,625977,695,477,223.6000061,1,253.6999969,1,503.7000122,1,1,0
2020-05-25 1:00,625977,695,477,366,1,415.3000183,1,515.7999878,1,1,0
2020-05-25 2:00,625977,695,477,735,1,834,1,251,1,1,0
2020-05-25 3:00,625977,695,477,491.8000183,1,558,1,556.9000244,1,1,0
2020-05-25 4:00,625977,695,477,749.4000244,1,850.2999878,1,294.8000183,1,1,0
2020-05-25 5:00,625977,695,477,402.8000183,1,457,1,591.2999878,1,1,0
2020-05-25 6:00,625977,695,477,260.6000061,1,295.7000122,1,625.7999878,1,1,0
2020-05-25 7:00,625977,695,477,113.5,1,128.8000031,1,619.2999878,1,1,0
2020-05-25 8:00,625977,695,477,183.9000092,1,208.6999969,1,355.7000122,1,1,0
2020-05-25 9:00,625977,695,477,128.5,1,145.8000031,1,198.1999969,1,0,0
2020-05-25 10:00,625977,695,477,,,,,,,0,0
2020-05-25 11:00,625977,695,477,,,,,,,0,0
2020-05-25 12:00,625977,695,477,,,,,,,0,0
2020-05-25 13:00,625977,695,477,,,,,,,0,0
2020-05-25 14:00,625977,695,477,,,,,,,0,0
2020-05-25 15:00,625977,695,477,,,,,,,0,0
2020-05-25 16:00,625977,695,477,,,,,,,0,0
2020-05-25 17:00,625977,695,477,,,,,,,0,0
2020-05-25 18:00,625977,695,477,,,,,,,0,0
2020-05-25 19:00,625977,695,477,,,,,,,0,0
2020-05-25 20:00,625977,695,477,,,,,,,0,0
2020-05-25 21:00,625977,695,477,,,,,,,0,0
2020-05-25 22:00,625977,695,477,93.70000458,1,106.4000015,1,230.3000031,1,0,0
2020-05-25 23:00,625977,695,477,161.5,1,183.3000031,1,375.5,1,1,0
2020-05-26 0:00,625977,695,477,175.4000092,1,200.1999969,1,552.2999878,1,1,0
2020-05-26 1:00,625977,695,477,216,1,246.6000061,1,667.7999878,1,1,0
2020-05-26 2:00,625977,695,477,236.1000061,1,269.5,1,758.5,1,1,0
2020-05-26 3:00,625977,695,477,237.3000031,1,270.8999939,1,815.2000122,1,1,0
2020-05-26 4:00,625977,695,477,166.1000061,1,189.6999969,1,888.7999878,1,1,0
2020-05-26 5:00,625977,695,477,314.2000122,1,358.6000061,1,680.2000122,1,1,0
2020-05-26 6:00,625977,695,477,245,1,279.6000061,1,641,1,1,0
2020-05-26 7:00,625977,695,477,613.9000244,1,700.7999878,1,122.5999985,1,1,0
2020-05-26 8:00,625977,695,477,451.3000183,1,515.2000122,1,93.09999847,1,1,0
2020-05-26 9:00,625977,695,477,275.7000122,1,314.7000122,1,55.40000153,1,0,0
2020-05-26 10:00,625977,695,477,,,,,,,0,0
2020-05-26 11:00,625977,695,477,,,,,,,0,0
2020-05-26 12:00,625977,695,477,,,,,,,0,0
2020-05-26 13:00,625977,695,477,,,,,,,0,0
2020-05-26 14:00,625977,695,477,,,,,,,0,0
2020-05-26 15:00,625977,695,477,,,,,,,0,0
2020-05-26 16:00,625977,695,477,,,,,,,0,0
2020-05-26 17:00,625977,695,477,,,,,,,0,0
2020-05-26 18:00,625977,695,477,,,,,,,0,0
2020-05-26 19:00,625977,695,477,,,,,,,0,0
2020-05-26 20:00,625977,695,477,,,,,,,0,0
2020-05-26 21:00,625977,695,477,,,,,,,0,0
2020-05-26 22:00,625977,695,477,203.6000061,1,232.5,1,118,1,0,0
2020-05-26 23:00,625977,695,477,331.1000061,1,378,1,201.3000031,1,1,0
2020-05-27 0:00,625977,695,477,411.8999939,1,470.8999939,1,309.6000061,1,1,0
2020-05-27 1:00,625977,695,477,679.9000244,1,777.2999878,1,191.1999969,1,1,0
2020-05-27 2:00,625977,695,477,797.7000122,1,912,1,181.4000092,1,1,0
2020-05-27 3:00,625977,695,477,876.4000244,1,1001.900024,1,180.6999969,1,1,0
2020-05-27 4:00,625977,695,477,750.1000366,1,857.5,1,289.1000061,1,1,0
2020-05-27 5:00,625977,695,477,644.1000366,1,736.2999878,1,341.3999939,1,1,0
2020-05-27 6:00,625977,695,477,640.2000122,1,731.9000244,1,235.5,1,1,0
2020-05-27 7:00,625977,695,477,578.5,1,661.4000244,1,143,1,1,0
2020-05-27 8:00,625977,695,477,409.8999939,1,468.6000061,1,125.0999985,1,1,0
2020-05-27 9:00,625977,695,477,177.5,1,202.9000092,1,150.5,1,0,0
2020-05-27 10:00,625977,695,477,,,,,,,0,0
2020-05-27 11:00,625977,695,477,,,,,,,0,0
2020-05-27 12:00,625977,695,477,,,,,,,0,0
2020-05-27 13:00,625977,695,477,,,,,,,0,0
2020-05-27 14:00,625977,695,477,,,,,,,0,0
2020-05-27 15:00,625977,695,477,,,,,,,0,0
2020-05-27 16:00,625977,695,477,,,,,,,0,0
2020-05-27 17:00,625977,695,477,,,,,,,0,0
2020-05-27 18:00,625977,695,477,,,,,,,0,0
2020-05-27 19:00,625977,695,477,,,,,,,0,0
2020-05-27 20:00,625977,695,477,,,,,,,0,0
2020-05-27 21:00,625977,695,477,,,,,,,0,0
2020-05-27 22:00,625977,695,477,192.6000061,1,220.1000061,1,130,1,0,0
2020-05-27 23:00,625977,695,477,396.2000122,1,453,1,134.5,1,1,0
2020-05-28 0:00,625977,695,477,479.3999939,1,547.2000122,1,241.4000092,1,1,0
2020-05-28 1:00,625977,695,477,733.6000366,1,837.2999878,1,155.1999969,1,1,0
2020-05-28 2:00,625977,695,477,804.9000244,1,918.7999878,1,190.9000092,1,1,0
2020-05-28 3:00,625977,695,477,372.3000183,1,424.8999939,1,677.2999878,1,1,0
2020-05-28 4:00,625977,695,477,437.8999939,1,499.8999939,1,610.7999878,1,1,0
2020-05-28 5:00,625977,695,477,371.3999939,1,423.8999939,1,622.7000122,1,1,0
2020-05-28 6:00,625977,695,477,597.7000122,1,682.2000122,1,280.8999939,1,1,0
2020-05-28 7:00,625977,695,477,640.5,1,731.1000366,1,103.0999985,1,1,0
2020-05-28 8:00,625977,695,477,455,1,519.4000244,1,92.59999847,1,1,0
2020-05-28 9:00,625977,695,477,261.2000122,1,298.2000122,1,70.09999847,1,0,0
2020-05-28 10:00,625977,695,477,,,,,,,0,0
2020-05-28 11:00,625977,695,477,,,,,,,0,0
2020-05-28 12:00,625977,695,477,,,,,,,0,0
2020-05-28 13:00,625977,695,477,,,,,,,0,0
2020-05-28 14:00,625977,695,477,,,,,,,0,0
2020-05-28 15:00,625977,695,477,,,,,,,0,0
2020-05-28 16:00,625977,695,477,,,,,,,0,0
2020-05-28 17:00,625977,695,477,,,,,,,0,0
2020-05-28 18:00,625977,695,477,,,,,,,0,0
2020-05-28 19:00,625977,695,477,,,,,,,0,0
2020-05-28 20:00,625977,695,477,,,,,,,0,0
2020-05-28 21:00,625977,695,477,,,,,,,0,0
2020-05-28 22:00,625977,695,477,235.3000031,1,268.5,1,87.30000305,1,0,0
