date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-04 5:00,637675,708,475,436.3999939,1,473,1,588.1000366,1,1,0
2020-07-04 6:00,637675,708,475,495.7000122,1,537.2999878,1,428.1000061,1,1,0
2020-07-04 7:00,637675,708,475,185.9000092,1,201.6000061,1,581.1000366,1,1,0
2020-07-04 8:00,637675,708,475,253.9000092,1,275.3000183,1,330.1000061,1,1,0
2020-07-04 9:00,637675,708,475,207.1000061,1,224.5,1,167.1999969,1,0,0
2020-07-04 10:00,637675,708,475,,,,,,,0,0
2020-07-04 11:00,637675,708,475,,,,,,,0,0
2020-07-04 12:00,637675,708,475,,,,,,,0,0
2020-07-04 13:00,637675,708,475,,,,,,,0,0
2020-07-04 14:00,637675,708,475,,,,,,,0,0
2020-07-04 15:00,637675,708,475,,,,,,,0,0
2020-07-04 16:00,637675,708,475,,,,,,,0,0
2020-07-04 17:00,637675,708,475,,,,,,,0,0
2020-07-04 18:00,637675,708,475,,,,,,,0,0
2020-07-04 19:00,637675,708,475,,,,,,,0,0
2020-07-04 20:00,637675,708,475,,,,,,,0,0
2020-07-04 21:00,637675,708,475,,,,,,,0,0
2020-07-04 22:00,637675,708,475,236.5,1,256.3999939,1,78.30000305,1,0,0
2020-07-04 23:00,637675,708,475,281,1,304.7000122,1,247.6000061,1,1,0
2020-07-05 0:00,637675,708,475,322.7000122,1,349.8000183,1,399.8000183,1,1,0
2020-07-05 1:00,637675,708,475,706.9000244,1,766.2999878,1,185.3000031,1,1,0
2020-07-05 2:00,637675,708,475,689.1000366,1,747,1,318.5,1,1,0
2020-07-05 3:00,637675,708,475,650.5,1,705.1000366,1,420.2000122,1,1,0
2020-07-05 4:00,637675,708,475,371.3000183,1,402.5,1,700.1000366,1,1,0
2020-07-05 5:00,637675,708,475,473.8000183,1,513.6000366,1,551.4000244,1,1,0
2020-07-05 6:00,637675,708,475,263.8000183,1,286,1,653.9000244,1,1,0
2020-07-05 7:00,637675,708,475,314.3000183,1,340.7000122,1,456.1000061,1,1,0
2020-07-05 8:00,637675,708,475,134,1,145.3000031,1,446.8000183,1,1,0
2020-07-05 9:00,637675,708,475,0,1,0,1,447.6000061,1,0,0
2020-07-05 10:00,637675,708,475,,,,,,,0,0
2020-07-05 11:00,637675,708,475,,,,,,,0,0
2020-07-05 12:00,637675,708,475,,,,,,,0,0
2020-07-05 13:00,637675,708,475,,,,,,,0,0
2020-07-05 14:00,637675,708,475,,,,,,,0,0
2020-07-05 15:00,637675,708,475,,,,,,,0,0
2020-07-05 16:00,637675,708,475,,,,,,,0,0
2020-07-05 17:00,637675,708,475,,,,,,,0,0
2020-07-05 18:00,637675,708,475,,,,,,,0,0
2020-07-05 19:00,637675,708,475,,,,,,,0,0
2020-07-05 20:00,637675,708,475,,,,,,,0,0
2020-07-05 21:00,637675,708,475,,,,,,,0,0
2020-07-05 22:00,637675,708,475,182,1,197.3000031,1,130,1,0,0
2020-07-05 23:00,637675,708,475,180.1000061,1,195.1999969,1,344.6000061,1,1,0
2020-07-06 0:00,637675,708,475,340.5,1,369.5,1,381,1,1,0
2020-07-06 1:00,637675,708,475,154.5,1,167.6000061,1,722.4000244,1,1,0
2020-07-06 2:00,637675,708,475,169.4000092,1,183.8000031,1,823.9000244,1,1,0
2020-07-06 3:00,637675,708,475,260,1,282.1000061,1,799.9000244,1,1,0
2020-07-06 4:00,637675,708,475,310.8000183,1,337.2000122,1,758.5,1,1,0
2020-07-06 5:00,637675,708,475,347.6000061,1,377.1000061,1,674,1,1,0
2020-07-06 6:00,637675,708,475,180.6000061,1,196,1,734.6000366,1,1,0
2020-07-06 7:00,637675,708,475,134.9000092,1,146.4000092,1,630.6000366,1,1,0
2020-07-06 8:00,637675,708,475,125.5999985,1,136.3000031,1,454.7000122,1,1,0
2020-07-06 9:00,637675,708,475,149.5,1,162.3000031,1,222.6000061,1,0,0
2020-07-06 10:00,637675,708,475,,,,,,,0,0
2020-07-06 11:00,637675,708,475,,,,,,,0,0
2020-07-06 12:00,637675,708,475,,,,,,,0,0
2020-07-06 13:00,637675,708,475,,,,,,,0,0
2020-07-06 14:00,637675,708,475,,,,,,,0,0
2020-07-06 15:00,637675,708,475,,,,,,,0,0
2020-07-06 16:00,637675,708,475,,,,,,,0,0
2020-07-06 17:00,637675,708,475,,,,,,,0,0
2020-07-06 18:00,637675,708,475,,,,,,,0,0
2020-07-06 19:00,637675,708,475,,,,,,,0,0
2020-07-06 20:00,637675,708,475,,,,,,,0,0
2020-07-06 21:00,637675,708,475,,,,,,,0,0
2020-07-06 22:00,637675,708,475,145.6999969,1,158.1000061,1,163.6000061,1,0,0
2020-07-06 23:00,637675,708,475,361.1000061,1,391.8000183,1,166.6000061,1,1,0
2020-07-07 0:00,637675,708,475,334,1,362.3000183,1,386.3000183,1,1,0
2020-07-07 1:00,637675,708,475,327.2000122,1,355,1,553.1000366,1,1,0
2020-07-07 2:00,637675,708,475,168.6000061,1,182.9000092,1,824.1000366,1,1,0
2020-07-07 3:00,637675,708,475,172.6999969,1,187.4000092,1,884.5,1,1,0
2020-07-07 4:00,637675,708,475,87.40000153,1,94.80000305,1,976,1,1,0
2020-07-07 5:00,637675,708,475,0,1,0,1,1229.300049,1,1,0
2020-07-07 6:00,637675,708,475,284.1000061,1,308.2000122,1,633.7000122,1,1,0
2020-07-07 7:00,637675,708,475,151.6000061,1,164.4000092,1,614.2000122,1,1,0
2020-07-07 8:00,637675,708,475,53.60000229,1,58.20000076,1,524.7000122,1,1,0
2020-07-07 9:00,637675,708,475,144.3000031,1,156.6000061,1,227.4000092,1,0,0
2020-07-07 10:00,637675,708,475,,,,,,,0,0
2020-07-07 11:00,637675,708,475,,,,,,,0,0
2020-07-07 12:00,637675,708,475,,,,,,,0,0
2020-07-07 13:00,637675,708,475,,,,,,,0,0
2020-07-07 14:00,637675,708,475,,,,,,,0,0
2020-07-07 15:00,637675,708,475,,,,,,,0,0
2020-07-07 16:00,637675,708,475,,,,,,,0,0
2020-07-07 17:00,637675,708,475,,,,,,,0,0
2020-07-07 18:00,637675,708,475,,,,,,,0,0
2020-07-07 19:00,637675,708,475,,,,,,,0,0
2020-07-07 20:00,637675,708,475,,,,,,,0,0
2020-07-07 21:00,637675,708,475,,,,,,,0,0
2020-07-07 22:00,637675,708,475,165.1000061,1,179.1000061,1,143.1999969,1,0,0
2020-07-07 23:00,637675,708,475,297.3000183,1,322.6000061,1,227.5,1,1,0
2020-07-08 0:00,637675,708,475,297.2000122,1,322.3999939,1,421.1000061,1,1,0
2020-07-08 1:00,637675,708,475,372.5,1,404.2000122,1,508.1000061,1,1,0
2020-07-08 2:00,637675,708,475,862,1,935.2000122,1,168.1999969,1,1,0
2020-07-08 3:00,637675,708,475,852.6000366,1,925.1000366,1,221.1999969,1,1,0
2020-07-08 4:00,637675,708,475,945.5,1,1025.800049,1,139.1999969,1,1,0
2020-07-08 5:00,637675,708,475,910.2000122,1,987.5,1,125.0999985,1,1,0
2020-07-08 6:00,637675,708,475,818.2999878,1,887.7999878,1,112.7000046,1,1,0
2020-07-08 7:00,637675,708,475,714.7000122,1,775.4000244,1,91.5,1,1,0
2020-07-08 8:00,637675,708,475,462.1000061,1,501.3999939,1,126.2000046,1,1,0
2020-07-08 9:00,637675,708,475,311,1,337.3999939,1,64.5,1,0,0
2020-07-08 10:00,637675,708,475,,,,,,,0,0
2020-07-08 11:00,637675,708,475,,,,,,,0,0
2020-07-08 12:00,637675,708,475,,,,,,,0,0
2020-07-08 13:00,637675,708,475,,,,,,,0,0
2020-07-08 14:00,637675,708,475,,,,,,,0,0
2020-07-08 15:00,637675,708,475,,,,,,,0,0
2020-07-08 16:00,637675,708,475,,,,,,,0,0
2020-07-08 17:00,637675,708,475,,,,,,,0,0
2020-07-08 18:00,637675,708,475,,,,,,,0,0
2020-07-08 19:00,637675,708,475,,,,,,,0,0
2020-07-08 20:00,637675,708,475,,,,,,,0,0
2020-07-08 21:00,637675,708,475,,,,,,,0,0
2020-07-08 22:00,637675,708,475,245.3000031,1,266.2000122,1,63.40000153,1,0,0
2020-07-08 23:00,637675,708,475,283.8999939,1,308,1,239.1999969,1,1,0
2020-07-09 0:00,637675,708,475,265.8000183,1,309.8999939,1,431.2000122,1,1,0
2020-07-09 1:00,637675,708,475,718.7000122,1,837.7999878,1,138.4000092,1,1,0
2020-07-09 2:00,637675,708,475,820.5,1,956.5,1,127.7000046,1,1,0
2020-07-09 3:00,637675,708,475,850,1,990.9000244,1,182.6999969,1,1,0
2020-07-09 4:00,637675,708,475,720.1000366,1,839.5,1,306.2000122,1,1,0
2020-07-09 5:00,637675,708,475,647.4000244,1,754.7000122,1,334.1000061,1,1,0
2020-07-09 6:00,637675,708,475,728.2999878,1,849.1000366,1,147.3000031,1,1,0
2020-07-09 7:00,637675,708,475,561.7999878,1,654.9000244,1,173.1000061,1,1,0
2020-07-09 8:00,637675,708,475,205.1999969,1,239.1999969,1,361.3999939,1,1,0
2020-07-09 9:00,637675,708,475,0,1,0,1,445.8000183,1,0,0
2020-07-09 10:00,637675,708,475,,,,,,,0,0
2020-07-09 11:00,637675,708,475,,,,,,,0,0
2020-07-09 12:00,637675,708,475,,,,,,,0,0
2020-07-09 13:00,637675,708,475,,,,,,,0,0
2020-07-09 14:00,637675,708,475,,,,,,,0,0
2020-07-09 15:00,637675,708,475,,,,,,,0,0
2020-07-09 16:00,637675,708,475,,,,,,,0,0
2020-07-09 17:00,637675,708,475,,,,,,,0,0
2020-07-09 18:00,637675,708,475,,,,,,,0,0
2020-07-09 19:00,637675,708,475,,,,,,,0,0
2020-07-09 20:00,637675,708,475,,,,,,,0,0
2020-07-09 21:00,637675,708,475,,,,,,,0,0
2020-07-09 22:00,637675,708,475,41.40000153,1,48.29999924,1,257.5,1,0,0
2020-07-09 23:00,637675,708,475,126.5999985,1,147.6000061,1,382,1,1,0
2020-07-10 0:00,637675,708,475,390.1000061,1,474.3999939,1,282.2000122,1,1,0
2020-07-10 1:00,637675,708,475,375.3999939,1,456.5,1,459.2000122,1,1,0
2020-07-10 2:00,637675,708,475,551.5,1,670.7000122,1,383.8000183,1,1,0
2020-07-10 3:00,637675,708,475,850.4000244,1,1034.200073,1,122.2000046,1,1,0
2020-07-10 4:00,637675,708,475,795.2999878,1,967.1000366,1,191.1999969,1,1,0
2020-07-10 5:00,637675,708,475,830,1,1009.400024,1,105,1,1,0
2020-07-10 6:00,637675,708,475,778.2999878,1,946.5,1,95,1,1,0
2020-07-10 7:00,637675,708,475,625.4000244,1,760.5,1,77.90000153,1,1,0
2020-07-10 8:00,637675,708,475,467.8999939,1,569,1,64.70000458,1,1,0
2020-07-10 9:00,637675,708,475,298.1000061,1,362.6000061,1,51.5,1,0,0
2020-07-10 10:00,637675,708,475,,,,,,,0,0
2020-07-10 11:00,637675,708,475,,,,,,,0,0
2020-07-10 12:00,637675,708,475,,,,,,,0,0
2020-07-10 13:00,637675,708,475,,,,,,,0,0
2020-07-10 14:00,637675,708,475,,,,,,,0,0
2020-07-10 15:00,637675,708,475,,,,,,,0,0
2020-07-10 16:00,637675,708,475,,,,,,,0,0
2020-07-10 17:00,637675,708,475,,,,,,,0,0
2020-07-10 18:00,637675,708,475,,,,,,,0,0
2020-07-10 19:00,637675,708,475,,,,,,,0,0
2020-07-10 20:00,637675,708,475,,,,,,,0,0
2020-07-10 21:00,637675,708,475,,,,,,,0,0
2020-07-10 22:00,637675,708,475,202.3000031,1,246,1,78.20000458,1,0,0
2020-07-10 23:00,637675,708,475,189.1999969,1,230.1000061,1,306.3999939,1,1,0
2020-07-11 0:00,637675,708,475,166.1000061,1,186.6000061,1,539.6000366,1,1,0
2020-07-11 1:00,637675,708,475,288,1,323.6000061,1,577.7999878,1,1,0
2020-07-11 2:00,637675,708,475,363.1000061,1,407.8999939,1,619.2000122,1,1,0
2020-07-11 3:00,637675,708,475,163.8000031,1,184,1,885.6000366,1,1,0
2020-07-11 4:00,637675,708,475,361.1000061,1,405.6000061,1,695.2999878,1,1,0
2020-07-11 5:00,637675,708,475,437.6000061,1,491.5,1,570,1,1,0
2020-07-11 6:00,637675,708,475,514.7000122,1,578.2000122,1,390.2000122,1,1,0
2020-07-11 7:00,637675,708,475,429.8999939,1,482.8999939,1,327,1,1,0
2020-07-11 8:00,637675,708,475,248.3000031,1,278.8999939,1,324.8999939,1,1,0
2020-07-11 9:00,637675,708,475,154.1999969,1,173.1999969,1,210.3000031,1,0,0
2020-07-11 10:00,637675,708,475,,,,,,,0,0
2020-07-11 11:00,637675,708,475,,,,,,,0,0
2020-07-11 12:00,637675,708,475,,,,,,,0,0
2020-07-11 13:00,637675,708,475,,,,,,,0,0
2020-07-11 14:00,637675,708,475,,,,,,,0,0
2020-07-11 15:00,637675,708,475,,,,,,,0,0
2020-07-11 16:00,637675,708,475,,,,,,,0,0
2020-07-11 17:00,637675,708,475,,,,,,,0,0
2020-07-11 18:00,637675,708,475,,,,,,,0,0
2020-07-11 19:00,637675,708,475,,,,,,,0,0
2020-07-11 20:00,637675,708,475,,,,,,,0,0
2020-07-11 21:00,637675,708,475,,,,,,,0,0
2020-07-11 22:00,637675,708,475,111.0999985,1,124.8000031,1,185.4000092,1,0,0
2020-07-11 23:00,637675,708,475,88.5,1,99.40000153,1,422.3999939,1,1,0
2020-07-12 0:00,637675,708,475,116,1,130.3000031,1,589.1000366,1,1,0
2020-07-12 1:00,637675,708,475,169,1,189.9000092,1,697,1,1,0
2020-07-12 2:00,637675,708,475,159.4000092,1,179.1000061,1,824.1000366,1,1,0
2020-07-12 3:00,637675,708,475,210.4000092,1,236.4000092,1,838.1000366,1,1,0
2020-07-12 4:00,637675,708,475,160.8000031,1,180.6999969,1,897.1000366,1,1,0
2020-07-12 5:00,637675,708,475,115.5999985,1,129.8000031,1,894.7000122,1,1,0
2020-07-12 6:00,637675,708,475,184,1,206.6999969,1,723.6000366,1,1,0
2020-07-12 7:00,637675,708,475,96.09999847,1,108,1,663.5,1,1,0
2020-07-12 8:00,637675,708,475,167.5,1,188.1000061,1,405.8999939,1,1,0
2020-07-12 9:00,637675,708,475,175.8000031,1,197.5,1,187.8000031,1,0,0
2020-07-12 10:00,637675,708,475,,,,,,,0,0
2020-07-12 11:00,637675,708,475,,,,,,,0,0
2020-07-12 12:00,637675,708,475,,,,,,,0,0
2020-07-12 13:00,637675,708,475,,,,,,,0,0
2020-07-12 14:00,637675,708,475,,,,,,,0,0
2020-07-12 15:00,637675,708,475,,,,,,,0,0
2020-07-12 16:00,637675,708,475,,,,,,,0,0
2020-07-12 17:00,637675,708,475,,,,,,,0,0
2020-07-12 18:00,637675,708,475,,,,,,,0,0
2020-07-12 19:00,637675,708,475,,,,,,,0,0
2020-07-12 20:00,637675,708,475,,,,,,,0,0
2020-07-12 21:00,637675,708,475,,,,,,,0,0
2020-07-12 22:00,637675,708,475,111.5999985,1,125.4000015,1,183.1000061,1,0,0
2020-07-12 23:00,637675,708,475,207.5,1,233.1000061,1,300.7000122,1,1,0
2020-07-13 0:00,637675,708,475,292,1,328,1,410.2000122,1,1,0
2020-07-13 1:00,637675,708,475,163.8000031,1,184,1,701.2999878,1,1,0
2020-07-13 2:00,637675,708,475,269.8000183,1,303.1000061,1,712,1,1,0
2020-07-13 3:00,637675,708,475,331.3999939,1,372.3000183,1,715.4000244,1,1,0
2020-07-13 4:00,637675,708,475,754.5,1,847.5,1,297.5,1,1,0
2020-07-13 5:00,637675,708,475,331.1000061,1,371.8999939,1,676.7999878,1,1,0
2020-07-13 6:00,637675,708,475,392.1000061,1,440.5,1,513.2000122,1,1,0
2020-07-13 7:00,637675,708,475,214.5,1,241,1,543.6000366,1,1,0
2020-07-13 8:00,637675,708,475,0,1,0,1,697.2999878,1,1,0
2020-07-13 9:00,637675,708,475,140.4000092,1,157.6999969,1,222.6999969,1,0,0
2020-07-13 10:00,637675,708,475,,,,,,,0,0
2020-07-13 11:00,637675,708,475,,,,,,,0,0
2020-07-13 12:00,637675,708,475,,,,,,,0,0
2020-07-13 13:00,637675,708,475,,,,,,,0,0
2020-07-13 14:00,637675,708,475,,,,,,,0,0
2020-07-13 15:00,637675,708,475,,,,,,,0,0
2020-07-13 16:00,637675,708,475,,,,,,,0,0
2020-07-13 17:00,637675,708,475,,,,,,,0,0
2020-07-13 18:00,637675,708,475,,,,,,,0,0
2020-07-13 19:00,637675,708,475,,,,,,,0,0
2020-07-13 20:00,637675,708,475,,,,,,,0,0
2020-07-13 21:00,637675,708,475,,,,,,,0,0
2020-07-13 22:00,637675,708,475,215,1,241.6000061,1,77,1,0,0
2020-07-13 23:00,637675,708,475,397.8000183,1,446.8999939,1,107.2000046,1,1,0
2020-07-14 0:00,637675,708,475,441.6000061,1,496.6000061,1,257.5,1,1,0
2020-07-14 1:00,637675,708,475,275.1000061,1,309.3999939,1,587.7000122,1,1,0
2020-07-14 2:00,637675,708,475,744.7000122,1,837.4000244,1,231.1000061,1,1,0
2020-07-14 3:00,637675,708,475,543.4000244,1,611,1,500.3999939,1,1,0
2020-07-14 4:00,637675,708,475,566.6000366,1,637.1000366,1,486.1000061,1,1,0
2020-07-14 5:00,637675,708,475,317.5,1,357,1,689.7999878,1,1,0
2020-07-14 6:00,637675,708,475,548.6000366,1,616.9000244,1,354.2000122,1,1,0
2020-07-14 7:00,637675,708,475,579.2000122,1,651.2999878,1,174.3000031,1,1,0
2020-07-14 8:00,637675,708,475,233,1,262,1,338.2000122,1,1,0
2020-07-14 9:00,637675,708,475,162.3000031,1,182.5,1,199.6000061,1,0,0
2020-07-14 10:00,637675,708,475,,,,,,,0,0
2020-07-14 11:00,637675,708,475,,,,,,,0,0
2020-07-14 12:00,637675,708,475,,,,,,,0,0
2020-07-14 13:00,637675,708,475,,,,,,,0,0
2020-07-14 14:00,637675,708,475,,,,,,,0,0
2020-07-14 15:00,637675,708,475,,,,,,,0,0
2020-07-14 16:00,637675,708,475,,,,,,,0,0
2020-07-14 17:00,637675,708,475,,,,,,,0,0
2020-07-14 18:00,637675,708,475,,,,,,,0,0
2020-07-14 19:00,637675,708,475,,,,,,,0,0
2020-07-14 20:00,637675,708,475,,,,,,,0,0
2020-07-14 21:00,637675,708,475,,,,,,,0,0
2020-07-14 22:00,637675,708,475,57.90000153,1,65.09999847,1,233.8000031,1,0,0
2020-07-14 23:00,637675,708,475,90.40000153,1,101.5999985,1,415.8999939,1,1,0
2020-07-15 0:00,637675,708,475,212.1000061,1,238.5,1,488.2000122,1,1,0
2020-07-15 1:00,637675,708,475,509,1,572.4000244,1,350.3999939,1,1,0
2020-07-15 2:00,637675,708,475,720.7000122,1,810.4000244,1,254.6000061,1,1,0
2020-07-15 3:00,637675,708,475,720.4000244,1,810,1,321,1,1,0
2020-07-15 4:00,637675,708,475,604.2000122,1,679.5,1,447.6000061,1,1,0
2020-07-15 5:00,637675,708,475,716.1000366,1,805.2999878,1,286.6000061,1,1,0
2020-07-15 6:00,637675,708,475,614,1,690.4000244,1,287.8000183,1,1,0
2020-07-15 7:00,637675,708,475,514.4000244,1,578.4000244,1,239.3000031,1,1,0
2020-07-15 8:00,637675,708,475,352.7000122,1,396.6000061,1,216.6000061,1,1,0
2020-07-15 9:00,637675,708,475,107.8000031,1,121.2000046,1,253.6999969,1,0,0
2020-07-15 10:00,637675,708,475,,,,,,,0,0
2020-07-15 11:00,637675,708,475,,,,,,,0,0
2020-07-15 12:00,637675,708,475,,,,,,,0,0
2020-07-15 13:00,637675,708,475,,,,,,,0,0
2020-07-15 14:00,637675,708,475,,,,,,,0,0
2020-07-15 15:00,637675,708,475,,,,,,,0,0
2020-07-15 16:00,637675,708,475,,,,,,,0,0
2020-07-15 17:00,637675,708,475,,,,,,,0,0
2020-07-15 18:00,637675,708,475,,,,,,,0,0
2020-07-15 19:00,637675,708,475,,,,,,,0,0
2020-07-15 20:00,637675,708,475,,,,,,,0,0
2020-07-15 21:00,637675,708,475,,,,,,,0,0
2020-07-15 22:00,637675,708,475,249.5,1,280.6000061,1,45.5,1,0,0
2020-07-15 23:00,637675,708,475,451.5,1,507.7000122,1,65.70000458,1,1,0
2020-07-16 0:00,637675,708,475,580.6000366,1,625,1,146.9000092,1,1,0
2020-07-16 1:00,637675,708,475,559.1000366,1,601.9000244,1,322.8999939,1,1,0
2020-07-16 2:00,637675,708,475,816.4000244,1,878.7999878,1,192.4000092,1,1,0
2020-07-16 3:00,637675,708,475,841.7000122,1,906.2000122,1,234,1,1,0
2020-07-16 4:00,637675,708,475,613.4000244,1,660.2999878,1,464.3000183,1,1,0
2020-07-16 5:00,637675,708,475,847.2000122,1,912,1,190.1999969,1,1,0
2020-07-16 6:00,637675,708,475,878.4000244,1,945.7000122,1,93.5,1,1,0
2020-07-16 7:00,637675,708,475,731.1000366,1,787.1000366,1,80.30000305,1,1,0
2020-07-16 8:00,637675,708,475,547.9000244,1,589.9000244,1,63.40000153,1,1,0
2020-07-16 9:00,637675,708,475,349.3000183,1,376.1000061,1,37.70000076,1,0,0
2020-07-16 10:00,637675,708,475,,,,,,,0,0
2020-07-16 11:00,637675,708,475,,,,,,,0,0
2020-07-16 12:00,637675,708,475,,,,,,,0,0
2020-07-16 13:00,637675,708,475,,,,,,,0,0
2020-07-16 14:00,637675,708,475,,,,,,,0,0
2020-07-16 15:00,637675,708,475,,,,,,,0,0
2020-07-16 16:00,637675,708,475,,,,,,,0,0
2020-07-16 17:00,637675,708,475,,,,,,,0,0
2020-07-16 18:00,637675,708,475,,,,,,,0,0
2020-07-16 19:00,637675,708,475,,,,,,,0,0
2020-07-16 20:00,637675,708,475,,,,,,,0,0
2020-07-16 21:00,637675,708,475,,,,,,,0,0
2020-07-16 22:00,637675,708,475,268.5,1,289.1000061,1,38,1,0,0
2020-07-16 23:00,637675,708,475,485.3999939,1,522.5,1,53.90000153,1,1,0
2020-07-17 0:00,637675,708,475,680.2999878,1,731.5,1,70.70000458,1,1,0
2020-07-17 1:00,637675,708,475,843.2999878,1,906.7000122,1,83.40000153,1,1,0
2020-07-17 2:00,637675,708,475,947.7999878,1,1019.100037,1,103.5,1,1,0
2020-07-17 3:00,637675,708,475,968.9000244,1,1041.700073,1,111.5999985,1,1,0
2020-07-17 4:00,637675,708,475,975.7000122,1,1049,1,114.5,1,1,0
2020-07-17 5:00,637675,708,475,935.2000122,1,1005.5,1,105.7000046,1,1,0
2020-07-17 6:00,637675,708,475,838.2000122,1,901.2000122,1,97.30000305,1,1,0
2020-07-17 7:00,637675,708,475,706.2999878,1,759.4000244,1,75.30000305,1,1,0
2020-07-17 8:00,637675,708,475,361.8000183,1,389,1,221.6999969,1,1,0
2020-07-17 9:00,637675,708,475,346.8999939,1,373,1,38.90000153,1,0,0
2020-07-17 10:00,637675,708,475,,,,,,,0,0
2020-07-17 11:00,637675,708,475,,,,,,,0,0
2020-07-17 12:00,637675,708,475,,,,,,,0,0
2020-07-17 13:00,637675,708,475,,,,,,,0,0
2020-07-17 14:00,637675,708,475,,,,,,,0,0
2020-07-17 15:00,637675,708,475,,,,,,,0,0
2020-07-17 16:00,637675,708,475,,,,,,,0,0
2020-07-17 17:00,637675,708,475,,,,,,,0,0
2020-07-17 18:00,637675,708,475,,,,,,,0,0
2020-07-17 19:00,637675,708,475,,,,,,,0,0
2020-07-17 20:00,637675,708,475,,,,,,,0,0
2020-07-17 21:00,637675,708,475,,,,,,,0,0
2020-07-17 22:00,637675,708,475,64.40000153,1,69.30000305,1,224.6000061,1,0,0
2020-07-17 23:00,637675,708,475,79,1,84.90000153,1,426.3000183,1,1,0
2020-07-18 0:00,637675,708,475,233.3000031,1,251.5,1,472.8000183,1,1,0
2020-07-18 1:00,637675,708,475,285.1000061,1,307.3000183,1,585.7000122,1,1,0
2020-07-18 2:00,637675,708,475,375.1000061,1,404.3000183,1,617.2999878,1,1,0
2020-07-18 3:00,637675,708,475,313.3000183,1,337.7000122,1,743.5,1,1,0
2020-07-18 4:00,637675,708,475,447.2000122,1,482,1,623.5,1,1,0
2020-07-18 5:00,637675,708,475,323.6000061,1,348.8000183,1,695.2999878,1,1,0
2020-07-18 6:00,637675,708,475,177.6000061,1,191.5,1,734.4000244,1,1,0
2020-07-18 7:00,637675,708,475,119.0999985,1,128.4000092,1,641.6000366,1,1,0
2020-07-18 8:00,637675,708,475,136.8000031,1,147.4000092,1,437.8000183,1,1,0
2020-07-18 9:00,637675,708,475,116.3000031,1,125.3000031,1,246.6000061,1,0,0
2020-07-18 10:00,637675,708,475,,,,,,,0,0
2020-07-18 11:00,637675,708,475,,,,,,,0,0
2020-07-18 12:00,637675,708,475,,,,,,,0,0
2020-07-18 13:00,637675,708,475,,,,,,,0,0
2020-07-18 14:00,637675,708,475,,,,,,,0,0
2020-07-18 15:00,637675,708,475,,,,,,,0,0
2020-07-18 16:00,637675,708,475,,,,,,,0,0
2020-07-18 17:00,637675,708,475,,,,,,,0,0
2020-07-18 18:00,637675,708,475,,,,,,,0,0
2020-07-18 19:00,637675,708,475,,,,,,,0,0
2020-07-18 20:00,637675,708,475,,,,,,,0,0
2020-07-18 21:00,637675,708,475,,,,,,,0,0
2020-07-18 22:00,637675,708,475,0,1,0,1,346,1,0,0
2020-07-18 23:00,637675,708,475,211.9000092,1,228.4000092,1,295.8000183,1,1,0
2020-07-19 0:00,637675,708,475,188.5,1,203.1999969,1,514.9000244,1,1,0
2020-07-19 1:00,637675,708,475,308.8000183,1,332.8000183,1,561.7000122,1,1,0
2020-07-19 2:00,637675,708,475,461.8999939,1,497.8999939,1,532.4000244,1,1,0
2020-07-19 3:00,637675,708,475,493.3000183,1,531.7000122,1,568.6000366,1,1,0
2020-07-19 4:00,637675,708,475,584.1000366,1,629.6000366,1,490.3000183,1,1,0
2020-07-19 5:00,637675,708,475,562.7999878,1,606.6000366,1,463,1,1,0
2020-07-19 6:00,637675,708,475,497.8000183,1,536.5,1,423.7000122,1,1,0
2020-07-19 7:00,637675,708,475,437.3000183,1,471.3000183,1,332.7000122,1,1,0
2020-07-19 8:00,637675,708,475,331.6000061,1,357.3999939,1,248.1999969,1,1,0
2020-07-19 9:00,637675,708,475,162,1,174.6000061,1,201,1,0,0
2020-07-19 10:00,637675,708,475,,,,,,,0,0
2020-07-19 11:00,637675,708,475,,,,,,,0,0
2020-07-19 12:00,637675,708,475,,,,,,,0,0
2020-07-19 13:00,637675,708,475,,,,,,,0,0
2020-07-19 14:00,637675,708,475,,,,,,,0,0
2020-07-19 15:00,637675,708,475,,,,,,,0,0
2020-07-19 16:00,637675,708,475,,,,,,,0,0
2020-07-19 17:00,637675,708,475,,,,,,,0,0
2020-07-19 18:00,637675,708,475,,,,,,,0,0
2020-07-19 19:00,637675,708,475,,,,,,,0,0
2020-07-19 20:00,637675,708,475,,,,,,,0,0
2020-07-19 21:00,637675,708,475,,,,,,,0,0
2020-07-19 22:00,637675,708,475,142.6000061,1,153.6999969,1,144.9000092,1,0,0
2020-07-19 23:00,637675,708,475,190.5,1,205.3000031,1,315,1,1,0
2020-07-20 0:00,637675,708,475,181.9000092,1,196.1000061,1,520,1,1,0
2020-07-20 1:00,637675,708,475,177,1,190.8000031,1,688.2999878,1,1,0
2020-07-20 2:00,637675,708,475,189.9000092,1,204.6000061,1,795,1,1,0
2020-07-20 3:00,637675,708,475,216.5,1,233.4000092,1,836,1,1,0
2020-07-20 4:00,637675,708,475,494.2000122,1,532.6000366,1,576.7999878,1,1,0
2020-07-20 5:00,637675,708,475,595.2999878,1,641.6000366,1,430.8999939,1,1,0
2020-07-20 6:00,637675,708,475,704.4000244,1,759.2000122,1,222.9000092,1,1,0
2020-07-20 7:00,637675,708,475,521,1,561.5,1,250.6999969,1,1,0
